市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-11,エムスリー,2413,2413.T,1701.0,41.2,E,対象外,23.0,23.7,2.8,,129.0,,,45.4,0.0,-4.95,0.21,-5.0,0.2,6.2,6.4,-1.04,-14.26,4364000.0,1718.9,1739.9,1775.7,70.08,1624.5,1650.0,1735.0,1565.0,1956.0,1595.9,1616.4,15.0,-8.0,1.87,,,RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、配当あり、値動き安定、下落浅い,190,,,,,0,,208.0,18.0,18.500000000000004,,SKIP
2026-09-11,川崎重工業,7012,7012.T,2349.0,41.0,E,対象外,18.1,4.1,2.2,14.4,170.0,11.3,269.0,32.9,0.0,-3.47,-17.56,0.92,-17.6,-19.2,-26.6,-9.67,-27.57,11408685.0,2600.5,2773.7,2822.9,95.08,2241.5,2279.0,2396.0,2161.0,2701.0,2206.4,2230.3,15.0,-8.0,1.87,,,PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,191,,,,,0,,189.0,-2.0,0.0,,SKIP
2026-09-10,大成建設,1801,1801.T,12595.0,41.0,E,対象外,12.3,26.5,2.2,,302.0,18.4,9.3,44.9,-5.58,-1.41,-2.36,-0.82,-2.4,-5.8,-26.7,-1.62,-16.62,657035.0,12802.4,13500.1,14979.3,441.06,12085.0,12217.0,12847.0,11587.0,14484.0,11933.4,12024.6,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,192,,,,,0,,170.0,-22.0,-10.0,,SKIP
2026-09-11,トクヤマ,4043,4043.T,4052.0,40.9,E,対象外,13.1,9.6,1.0,,355.0,,,48.3,0.0,3.95,-4.52,5.08,-4.5,-20.5,2.7,0.09,-22.61,532495.0,4048.3,4519.7,4228.2,145.64,3847.0,3930.0,4133.0,3728.0,4660.0,3833.5,3827.8,15.0,-8.0,1.88,,,RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、値動き安定,193,,,,,0,,188.0,-5.0,-0.8000000000000043,,SKIP
2026-09-11,トレンドマイクロ,4704,4704.T,5673.0,40.4,E,対象外,20.7,19.0,6.2,30.0,324.0,12.5,-35.6,44.2,-0.79,-7.0,-3.04,-6.24,-3.0,-3.3,4.1,-3.98,-18.56,1163060.0,5908.4,6097.1,6054.8,217.13,5302.0,5503.0,5786.0,5219.0,6524.0,5347.3,5275.5,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長,194,,,,,0,,216.0,22.0,35.199999999999996,,SKIP
2026-09-11,三井不動産,8801,8801.T,1484.0,39.0,E,対象外,14.9,15.6,1.2,6.7,249.0,-23.1,-37.4,44.1,0.0,-1.72,1.85,-2.19,1.9,-5.5,-23.0,-0.75,-8.79,8939320.0,1495.1,1513.6,1681.4,31.52,1425.0,1439.0,1514.0,1365.0,1707.0,1436.7,1417.9,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,195,,,,,0,,191.0,-4.0,0.0,,SKIP
2026-09-11,三菱電機,6503,6503.T,5095.0,38.0,E,対象外,25.7,30.9,2.3,10.3,118.0,14.0,,36.3,0.0,-2.92,-17.19,1.38,-17.2,-13.0,-6.8,-8.73,-17.6,5491595.0,5582.0,5740.6,5464.2,183.19,4936.0,4942.0,5197.0,4687.0,5859.0,4820.2,4911.3,15.0,-8.0,1.87,該当,,PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定,196,,,,,0,,193.0,-3.0,0.0,,SKIP
2026-09-11,住友不動産,8830,8830.T,3227.0,38.0,E,対象外,14.1,7.7,1.2,9.4,161.0,,,37.5,0.0,-0.34,-4.58,0.81,-4.6,-12.4,-35.0,-3.37,-17.13,3115140.0,3339.5,3549.7,4067.0,82.19,3162.0,3130.0,3292.0,2969.0,3711.0,3103.7,3146.2,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,197,,,,,0,,192.0,-5.0,0.0,,SKIP
2026-09-11,ファナック,6954,6954.T,5794.0,38.0,E,対象外,32.8,33.5,2.9,10.0,185.0,17.7,34.7,38.9,0.0,-2.31,-9.96,0.18,-10.0,-21.1,-6.7,-5.09,-27.21,4788030.0,6105.0,6784.0,6474.8,211.25,5592.0,5620.0,5910.0,5330.0,6663.0,5477.1,5564.0,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,198,,,,,0,,194.0,-4.0,0.0,,SKIP
2026-09-11,日本電気硝子,5214,5214.T,4806.0,37.0,E,対象外,14.0,25.4,0.7,5.5,333.0,3.0,,45.0,0.0,1.48,-6.59,3.13,-6.6,-21.8,-25.0,-0.95,-29.26,675530.0,4851.9,5605.5,6126.5,156.14,4606.0,4662.0,4902.0,4422.0,5527.0,4571.8,4583.0,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,199,,,,,0,,205.0,6.0,10.0,,SKIP
2026-09-10,荏原製作所,6361,6361.T,4312.0,36.0,E,対象外,25.6,28.2,1.6,9.6,153.0,51.2,35.9,31.8,-1.82,-1.78,-26.99,4.97,-27.0,-21.3,-15.1,-13.67,-36.02,3528930.0,4994.5,5537.4,5025.8,221.53,4247.0,4183.0,4398.0,3967.0,4959.0,3979.7,4225.8,15.0,-8.0,1.88,,,PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,200,,,,,0,,195.0,-5.0,0.0,,SKIP
2026-09-11,信越化学工業,4063,4063.T,5762.0,35.0,E,対象外,22.7,17.5,2.4,11.2,201.0,5.4,5.7,34.7,0.0,-0.41,-9.57,1.98,-9.6,-23.8,-5.5,-4.46,-25.07,5941160.0,6031.1,6677.6,6142.4,132.17,5634.0,5589.0,5877.0,5301.0,6626.0,5563.8,5605.8,15.0,-8.0,1.87,該当,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,201,,,,,0,,196.0,-5.0,0.0,,SKIP
2026-09-11,ダイキン工業,6367,6367.T,20850.0,33.8,E,対象外,22.2,21.1,1.9,9.6,173.0,,,40.0,0.0,1.71,-1.91,2.18,-1.9,-10.7,8.5,-0.85,-20.27,1077305.0,21028.0,23027.3,21288.2,418.31,20300.0,20224.0,21267.0,19182.0,23977.0,20222.5,20198.5,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,202,,,,,0,,197.0,-5.0,-0.6000000000000014,,SKIP
2026-09-11,J.フロント リテイリング,3086,3086.T,2604.0,33.3,E,対象外,23.1,20.5,1.6,6.5,215.0,-3.9,-5.0,31.0,0.0,-5.91,-9.83,-3.45,-9.8,7.8,7.1,-9.29,-27.36,1698500.0,2870.8,2839.3,2520.7,82.89,2552.5,2526.0,2656.0,2396.0,2995.0,2479.7,2539.7,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落大,203,,,,,0,,200.0,-3.0,0.3999999999999986,,SKIP
2026-09-10,SUMCO,3436,3436.T,3058.0,33.0,E,対象外,,62.1,1.9,-4.1,65.0,10.4,,38.4,-2.05,-2.92,-20.49,2.2,-20.5,-16.1,87.0,-11.29,-42.38,11862620.0,3447.3,3842.1,2575.5,259.97,2968.5,2966.0,3119.0,2813.0,3517.0,2668.0,2953.7,15.0,-8.0,1.87,,,200日線上、6か月上昇、PBR良好、配当あり、売上成長、下落大,204,,,,,0,,199.0,-5.0,0.0,,SKIP
2026-09-10,パン・パシフィック・インターナショナルホールディングス,7532,7532.T,748.0,31.0,E,対象外,20.4,4.2,3.2,16.5,134.0,,,30.4,-1.01,-1.58,-19.25,3.23,-19.2,-11.8,-27.3,-10.1,-22.45,17709020.0,832.0,844.8,903.4,23.37,739.0,726.0,763.0,688.0,860.0,712.9,735.3,15.0,-8.0,1.87,,,PER良好、ROE良好、配当あり、値動き安定,205,,,,,0,,202.0,-3.0,0.0,,SKIP
2026-09-11,アマダ,6113,6113.T,2378.5,30.0,E,対象外,24.1,18.6,1.4,,269.0,29.7,108.2,35.6,0.0,-5.18,-14.04,-1.67,-14.0,-23.0,-1.5,-8.15,-25.67,2148430.0,2589.6,2821.1,2449.8,95.92,2293.5,2307.0,2426.0,2188.0,2735.0,2234.6,2282.0,15.0,-8.0,1.87,,,PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落大,206,,,,,0,,201.0,-5.0,-1.1000000000000014,,SKIP
2026-09-10,レーザーテック,6920,6920.T,36320.0,29.6,E,対象外,42.2,33.3,13.2,33.9,120.0,-26.3,-34.9,49.5,2.95,7.81,-10.3,10.38,-10.3,-17.1,4.9,0.68,-36.57,2834060.0,36075.2,41820.8,37256.8,2234.67,31840.0,35230.0,37046.0,33414.0,41768.0,32968.0,31680.8,15.0,-8.0,1.87,,,RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、下落大,207,,,,,0,,203.0,-4.0,0.10000000000000142,,SKIP
2026-09-11,TOTO,5332,5332.T,5817.0,27.4,E,対象外,23.9,23.8,1.8,7.4,206.0,1.7,12.5,31.9,0.0,-1.52,-12.28,1.55,-12.3,-29.0,1.1,-7.06,-37.55,936740.0,6258.9,7294.1,6028.2,190.4,5651.0,5642.0,5933.0,5352.0,6690.0,5531.4,5622.7,15.0,-8.0,1.88,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,208,,,,,0,,209.0,1.0,4.899999999999999,,SKIP
2026-09-10,三井金属,5706,5706.T,24705.0,27.0,E,対象外,16.4,41.1,3.3,30.6,11.0,19.3,,36.6,-5.71,-3.14,-16.25,0.93,-16.3,-43.7,-19.4,-12.61,-53.33,1564810.0,28271.4,35911.0,31445.0,1904.41,24145.0,23964.0,25199.0,22729.0,28411.0,21848.4,24024.3,15.0,-8.0,1.88,,,PER良好、ROE良好、配当あり、売上成長、下落大,209,,,,,0,,204.0,-5.0,0.0,,SKIP
2026-09-10,横河電機,6841,6841.T,4638.0,23.0,E,対象外,20.4,21.5,2.3,,198.0,8.6,-18.3,33.8,0.02,-0.73,-16.73,3.46,-16.7,-4.3,-14.2,-9.24,-22.98,1094425.0,5110.2,5332.2,5229.7,168.47,4503.0,4499.0,4731.0,4267.0,5334.0,4385.3,4480.5,15.0,-8.0,1.88,,,PER良好、PBR良好、配当あり、売上成長、値動き安定,210,,,,,0,,207.0,-3.0,-3.0,,SKIP
2026-09-11,ソシオネクスト,6526,6526.T,1877.0,21.4,E,対象外,37.7,13.1,2.6,6.0,266.0,13.0,,39.1,0.0,-3.94,-11.4,-1.09,-11.4,-21.9,4.1,-4.79,-34.69,5869830.0,1971.4,2323.4,2175.8,93.62,1808.0,1821.0,1915.0,1727.0,2159.0,1736.6,1799.0,15.0,-8.0,1.88,,,6か月上昇、25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落大,211,,,,,0,,215.0,4.0,5.0,,SKIP
2026-09-11,日産自動車,7201,7201.T,308.2,20.0,E,対象外,,-21.0,0.2,-7.7,,9.5,,42.4,0.0,-2.16,-6.61,-0.51,-6.6,-13.6,-18.2,-4.99,-13.96,38893400.0,324.4,328.9,361.5,10.29,299.8,299.0,314.0,284.0,354.0,292.8,298.3,14.9,-7.9,1.89,,,25日線付近、PBR良好、売上成長、下落浅い,212,,,,,0,,212.0,0.0,0.0,,SKIP
2026-09-11,楽天グループ,4755,4755.T,717.3,20.0,E,対象外,,-94.3,1.7,0.3,,11.6,,37.3,-0.87,-4.92,-6.09,-3.4,-6.1,-3.0,-10.1,-6.4,-19.09,16350450.0,766.3,770.9,827.9,21.7,711.4,696.0,732.0,660.0,825.0,684.7,707.8,15.0,-8.0,1.88,,,25日線付近、PBR良好、売上成長、値動き安定,213,,,,,0,,210.0,-3.0,0.0,,SKIP
2026-09-11,デンカ,4061,4061.T,3312.0,19.0,E,対象外,18.2,18.0,0.9,2.6,302.0,,,43.6,0.0,2.06,-6.33,3.65,-6.3,-21.6,-5.7,-2.31,-26.94,692155.0,3390.2,3791.9,3453.5,126.18,3175.0,3213.0,3378.0,3047.0,3809.0,3122.7,3159.1,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、配当あり、値動き安定、下落大,214,,,,,0,,213.0,-1.0,0.0,,SKIP
2026-09-10,安川電機,6506,6506.T,4432.0,17.0,E,対象外,33.2,21.6,2.4,7.5,162.0,10.6,-21.7,33.8,-1.58,-1.51,-18.52,3.12,-18.5,-29.5,-1.3,-9.84,-41.67,3532710.0,4915.6,5826.0,5294.0,191.34,4354.0,4299.0,4521.0,4077.0,5097.0,4145.0,4332.2,15.0,-8.0,1.87,,,PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,215,,,,,0,,214.0,-1.0,0.0,,SKIP
2026-09-11,ニコン,7731,7731.T,1721.5,10.0,E,対象外,,16.3,1.0,-15.2,116.0,3.8,-86.4,26.1,0.0,-8.43,-15.84,-4.47,-15.8,-16.9,-10.8,-10.92,-25.07,1610950.0,1932.6,2033.1,1939.0,62.86,1691.5,1670.0,1756.0,1584.0,1980.0,1627.2,1683.0,15.0,-8.0,1.88,,,PBR良好、配当あり、売上成長、値動き安定、下落大,216,,,,,0,,211.0,-5.0,-10.0,,SKIP
