市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-08-25,信越化学工業,4063,4063.T,6005.0,46.8,E,対象外,23.8,18.2,2.4,11.2,192.0,5.4,5.7,38.1,-0.76,-3.8,-2.29,-3.22,-2.3,-18.9,5.4,-3.72,-23.07,7763695.0,6237.0,6905.8,6057.4,189.44,5636.0,5825.0,6125.0,5525.0,6906.0,5720.8,5607.8,15.0,-8.0,1.88,該当,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,191,,,,,0,,160.0,-31.0,-16.5,,SKIP
2026-08-25,東京電力ホールディングス,9501,9501.T,517.8,44.0,E,対象外,,2.4,0.2,12.5,,3.9,,49.4,-3.4,-1.28,-3.58,-0.38,-3.6,-9.5,-27.6,-0.93,-9.62,38065980.0,522.7,523.3,620.8,22.44,485.8,502.0,528.0,476.0,595.0,484.1,483.4,14.9,-8.1,1.85,,,RSI適正、25日線付近、PBR良好、ROE良好、売上成長、値動き安定、下落浅い,192,,,,,0,,183.0,-9.0,-10.0,,SKIP
2026-08-25,住友電気工業,5802,5802.T,2199.5,44.0,E,対象外,18.6,10.0,2.4,15.8,181.0,15.9,89.1,44.5,2.23,-9.09,-6.6,-7.44,-6.6,-26.8,-4.6,-2.78,-37.0,26821245.0,2262.5,2673.5,2246.3,147.64,1973.0,2134.0,2243.0,2024.0,2529.0,1978.0,1963.1,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,193,,,,,0,,193.0,0.0,0.0,,SKIP
2026-08-25,AGC,5201,5201.T,5715.0,43.0,E,対象外,13.4,13.8,0.8,6.1,365.0,13.5,74.5,38.4,-0.73,-3.69,-8.71,-1.51,-8.7,-17.4,-9.0,-4.08,-29.45,1736875.0,5958.1,6497.6,5868.4,173.93,5581.0,5544.0,5829.0,5258.0,6572.0,5454.1,5553.1,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,194,,,,,0,,195.0,1.0,0.0,,SKIP
2026-08-25,住友不動産,8830,8830.T,3402.0,43.0,E,対象外,14.9,8.1,1.2,9.4,154.0,,,41.9,0.44,2.66,-10.02,5.16,-10.0,-8.4,-31.4,-3.56,-12.63,2912635.0,3527.7,3697.5,4073.3,85.11,3232.0,3300.0,3470.0,3130.0,3912.0,3274.3,3215.8,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,195,,,,,0,,194.0,-1.0,0.0,,SKIP
2026-08-25,ソフトバンクグループ,9984,9984.T,5087.0,42.9,E,対象外,5.8,17.2,1.6,32.0,22.0,10.9,-17.8,42.2,2.25,-12.74,-4.58,-11.6,-4.6,-30.0,14.7,-6.29,-41.07,43646240.0,5428.5,6184.6,5093.0,369.56,4500.0,4934.0,5189.0,4680.0,5850.0,4532.7,4477.5,15.0,-8.0,1.87,該当,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落大,196,,,,,0,,199.0,3.0,4.799999999999997,,SKIP
2026-08-25,富士フイルムホールディングス,4901,4901.T,3249.0,41.0,E,対象外,14.2,14.0,1.0,7.1,229.0,10.3,-30.0,41.1,-0.98,2.11,-15.19,5.9,-15.2,0.8,7.8,-7.31,-16.22,6875515.0,3505.4,3437.7,3267.0,108.19,3114.0,3152.0,3314.0,2989.0,3736.0,3086.7,3098.4,15.0,-8.0,1.87,,,3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長,197,,,,,0,,178.0,-19.0,-14.799999999999997,,SKIP
2026-08-25,デンカ,4061,4061.T,3411.0,40.9,E,対象外,18.7,18.6,0.9,2.6,293.0,,,42.8,0.03,-2.43,-5.85,-0.97,-5.9,-14.8,5.8,-3.24,-24.75,963460.0,3525.1,3914.4,3387.5,165.89,3182.0,3309.0,3479.0,3138.0,3923.0,3162.2,3166.1,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、配当あり,198,,,,,0,,196.0,-2.0,-0.8999999999999986,,SKIP
2026-08-25,ニコン,7731,7731.T,1970.5,40.8,E,対象外,,18.6,1.1,-15.2,101.0,3.8,-86.4,44.6,-0.5,-0.63,-10.37,1.96,-10.4,3.1,0.8,-2.39,-14.23,1906090.0,2018.8,2065.4,1933.5,78.33,1830.5,1911.0,2010.0,1813.0,2266.0,1853.0,1821.3,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、下落浅い,199,,,,,0,,188.0,-11.0,-9.700000000000003,,SKIP
2026-08-25,TOTO,5332,5332.T,6457.0,39.2,E,対象外,26.6,26.5,2.0,7.4,190.0,1.7,12.5,41.1,1.99,1.53,-13.36,4.87,-13.4,-11.4,6.7,-4.02,-30.68,1249255.0,6727.3,7443.7,5883.3,250.3,6095.0,6263.0,6586.0,5940.0,7426.0,6081.6,6064.5,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,200,,,,,0,,200.0,0.0,1.7000000000000028,,SKIP
2026-08-25,鹿島建設,1812,1812.T,4835.0,36.0,E,対象外,12.7,18.1,1.6,,302.0,-1.5,17.9,36.0,0.08,-1.14,-14.5,2.48,-14.5,-16.0,-30.4,-6.41,-22.35,2413655.0,5166.1,5588.4,5880.5,157.09,4670.0,4690.0,4932.0,4448.0,5560.0,4599.4,4646.6,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、配当あり、利益成長、値動き安定,201,,,,,0,,201.0,0.0,0.0,,SKIP
2026-08-25,太陽誘電,6976,6976.T,9270.0,35.0,E,対象外,85.9,49.5,3.3,5.3,98.0,10.7,,39.3,1.32,-7.22,-19.71,-2.29,-19.7,-16.6,100.9,-10.42,-59.08,23743250.0,10348.3,13107.9,7485.7,1103.0,8601.0,8992.0,9455.0,8528.0,10660.0,7615.5,8558.0,15.0,-8.0,1.87,,,200日線上、6か月上昇、ROE良好、配当あり、売上成長、下落大,202,,,,,0,,202.0,0.0,0.0,,SKIP
2026-08-25,トレンドマイクロ,4704,4704.T,5554.0,34.0,E,対象外,20.6,18.6,6.1,30.0,331.0,12.5,-35.6,38.3,-0.64,0.69,-14.42,4.29,-14.4,-8.4,-4.8,-11.08,-20.27,1141740.0,6245.7,6110.3,6169.2,248.0,5302.0,5387.0,5665.0,5110.0,6387.0,5182.0,5275.5,15.0,-8.0,1.88,,,PER良好、ROE良好、配当あり、売上成長,203,,,,,0,,203.0,0.0,0.0,,SKIP
2026-08-25,ファナック,6954,6954.T,6047.0,33.0,E,対象外,33.9,34.9,3.0,10.0,177.0,17.7,34.7,39.8,-0.08,-3.79,-10.88,-1.07,-10.9,-25.8,-6.0,-6.45,-25.17,7656960.0,6464.2,7133.7,6417.1,276.82,5808.0,5866.0,6168.0,5563.0,6954.0,5631.8,5779.0,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,204,,,,,0,,204.0,0.0,0.0,,SKIP
2026-08-25,ダイキン工業,6367,6367.T,20830.0,32.7,E,対象外,22.2,21.0,1.9,9.6,173.0,,,27.9,-0.12,-1.35,-13.69,2.07,-13.7,-11.0,5.2,-7.34,-20.34,1578525.0,22479.4,23615.6,21174.1,493.86,20560.0,20205.0,21247.0,19164.0,23954.0,20089.2,20457.2,15.0,-8.0,1.88,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,205,,,,,0,,205.0,0.0,0.30000000000000426,,SKIP
2026-08-25,三井金属,5706,5706.T,28330.0,32.0,E,対象外,17.8,47.1,3.8,30.6,10.0,19.3,,42.6,-0.47,-5.76,-9.29,-3.43,-9.3,-45.3,-4.1,-6.13,-47.38,1879530.0,30178.8,39510.8,30819.3,2487.56,24780.0,27480.0,28897.0,26064.0,32579.0,24598.7,24656.1,15.0,-8.0,1.88,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、下落大,206,,,,,0,,206.0,0.0,-0.10000000000000142,,SKIP
2026-08-25,荏原製作所,6361,6361.T,4931.0,31.0,E,対象外,28.7,32.3,1.8,9.6,133.0,51.2,35.9,37.7,-0.58,-7.57,-12.59,-4.43,-12.6,-9.4,-10.3,-9.63,-26.83,4097545.0,5456.3,5684.8,5004.2,304.09,4708.0,4783.0,5030.0,4537.0,5671.0,4474.9,4684.5,15.0,-8.0,1.88,,,PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,207,,,,,0,,207.0,0.0,0.0,,SKIP
2026-08-25,日産自動車,7201,7201.T,323.8,30.0,E,対象外,,-22.1,0.2,-7.7,,9.5,,46.2,-3.05,-2.85,-2.73,-2.17,-2.7,-16.9,-28.1,-3.06,-13.75,35773650.0,334.0,337.3,364.4,11.32,316.0,314.0,330.0,298.0,372.0,306.8,314.4,14.9,-8.0,1.87,,,RSI適正、25日線付近、PBR良好、売上成長、下落浅い,208,,,,,0,,209.0,1.0,5.0,,SKIP
2026-08-25,横河電機,6841,6841.T,5148.0,28.2,E,対象外,22.6,23.8,2.5,,180.0,8.6,-18.3,41.8,0.92,-3.7,-14.51,-0.08,-14.5,4.5,-1.6,-6.63,-14.51,1332055.0,5513.6,5352.4,5213.4,208.73,4941.0,4994.0,5251.0,4736.0,5920.0,4834.9,4916.3,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、配当あり、売上成長、下落浅い,209,,,,,0,,210.0,1.0,5.300000000000001,,SKIP
2026-08-25,パン・パシフィック・インターナショナルホールディングス,7532,7532.T,814.0,26.1,E,対象外,22.2,4.6,3.4,16.5,123.0,,,36.0,0.41,-11.09,-8.95,-8.85,-8.9,0.2,-16.7,-8.23,-15.61,13004700.0,887.0,857.3,913.8,27.98,803.2,790.0,830.0,749.0,936.0,772.0,799.2,15.0,-8.0,1.88,,,3か月上昇、PER良好、ROE良好、配当あり,210,,,,,0,,208.0,-2.0,-0.3999999999999986,,SKIP
2026-08-25,日本電気硝子,5214,5214.T,4768.0,22.0,E,対象外,14.0,25.2,0.7,5.5,337.0,3.0,,37.2,0.29,-6.05,-14.96,-2.31,-15.0,-29.0,-20.3,-6.37,-29.91,808255.0,5092.4,5946.7,6161.3,204.79,4323.0,4625.0,4863.0,4387.0,5483.0,4460.8,4301.4,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落大,211,,,,,0,,211.0,0.0,0.0,,SKIP
2026-08-25,楽天グループ,4755,4755.T,768.9,21.3,E,対象外,,-101.0,1.8,0.3,,11.6,,44.2,-0.25,-0.49,-5.66,0.92,-5.7,2.5,-9.3,-4.54,-13.27,19226655.0,805.5,773.9,845.1,26.81,744.2,746.0,784.0,707.0,884.0,728.7,740.5,15.0,-8.1,1.86,,,3か月上昇、25日線付近、PBR良好、売上成長、下落浅い,212,,,,,0,,212.0,0.0,0.0,,SKIP
2026-08-25,レーザーテック,6920,6920.T,34950.0,17.4,E,対象外,40.5,32.0,12.7,33.9,121.0,-26.3,-34.9,40.0,0.4,-5.59,-19.77,-0.65,-19.8,-15.5,13.2,-11.07,-38.97,3361080.0,39299.2,42701.5,36898.2,2782.13,33200.0,33902.0,35649.0,32154.0,40192.0,30776.8,33034.0,15.0,-8.0,1.87,,,6か月上昇、ROE良好、配当あり、下落大,213,,,,,0,,213.0,0.0,0.3999999999999986,,SKIP
2026-08-25,ソシオネクスト,6526,6526.T,1962.0,15.1,E,対象外,39.6,13.7,2.7,6.0,260.0,13.0,,41.4,1.9,-2.82,-18.16,1.72,-18.2,-30.4,0.2,-6.18,-35.03,8670295.0,2091.2,2417.1,2212.5,127.05,1817.0,1903.0,2001.0,1805.0,2256.0,1771.4,1807.9,15.0,-8.0,1.87,,,6か月上昇、25日線付近、ROE良好、配当あり、売上成長、下落大,214,,,,,0,,216.0,2.0,5.1,,SKIP
2026-08-25,トクヤマ,4043,4043.T,4023.0,15.0,E,対象外,13.0,9.6,1.0,,358.0,,,42.0,0.42,-4.1,-11.7,-1.18,-11.7,-18.4,-4.4,-3.2,-28.44,908240.0,4155.8,4617.5,4212.6,165.41,3714.0,3902.0,4103.0,3701.0,4626.0,3774.9,3695.4,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、配当あり、下落大,215,,,,,0,,214.0,-1.0,0.0,,SKIP
2026-08-25,安川電機,6506,6506.T,4966.0,15.0,E,対象外,36.6,24.2,2.7,7.5,145.0,10.6,-21.7,40.0,0.32,-3.96,-5.54,-2.58,-5.5,-30.1,-4.5,-3.03,-35.13,4967570.0,5121.1,6216.9,5302.1,254.42,4465.0,4817.0,5065.0,4569.0,5711.0,4584.4,4442.7,15.0,-8.0,1.88,,,25日線付近、ROE良好、配当あり、売上成長、下落大,216,,,,,0,,215.0,-1.0,0.0,,SKIP
