市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-03,ソフトバンクグループ,9984,9984.T,5001.0,46.5,E,対象外,5.7,16.9,1.6,32.0,22.0,10.9,-17.8,41.9,1.56,-3.83,-16.06,0.19,-16.1,-32.7,25.5,-6.41,-30.96,34553085.0,5343.4,6127.2,5056.0,316.59,4882.0,4851.0,5101.0,4601.0,5751.0,4526.1,4857.6,15.0,-8.0,1.87,該当,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落大,190,,,,,0,,204.0,14.0,23.1,,SKIP
2026-09-04,サイバーエージェント,4751,4751.T,1273.0,45.2,E,対象外,15.8,24.8,3.1,20.3,157.0,9.4,5.8,39.5,0.0,-4.68,-13.4,-1.33,-13.4,-8.4,3.5,-4.85,-19.23,7789455.0,1337.9,1381.5,1363.3,40.93,1228.0,1235.0,1298.0,1171.0,1464.0,1211.6,1221.9,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長,191,,,,,0,,214.0,23.0,39.800000000000004,,SKIP
2026-09-03,信越化学工業,4063,4063.T,5859.0,45.0,E,対象外,23.3,17.8,2.4,11.2,198.0,5.4,5.7,34.5,-0.19,-2.24,-4.93,-1.0,-4.9,-20.3,-3.4,-3.6,-23.81,5675270.0,6077.8,6779.7,6106.6,153.62,5785.0,5683.0,5976.0,5390.0,6738.0,5628.6,5756.1,15.0,-8.0,1.87,該当,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,192,,,,,0,,167.0,-25.0,0.0,,SKIP
2026-09-03,住友電気工業,5802,5802.T,2103.0,44.0,E,対象外,17.7,9.5,2.3,15.8,181.0,15.9,89.1,40.7,-2.44,-6.74,-11.32,-3.91,-11.3,-35.3,-17.6,-5.29,-37.69,21314200.0,2220.6,2608.2,2273.5,117.51,2057.5,2040.0,2145.0,1935.0,2418.0,1926.7,2047.2,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,193,,,,,0,,168.0,-25.0,0.0,,SKIP
2026-09-03,日本取引所グループ,8697,8697.T,2144.0,43.8,E,対象外,36.5,34.6,6.8,,364.0,,,39.8,-0.07,-6.15,-6.46,-4.54,-6.5,7.0,6.8,-3.96,-6.54,3095795.0,2232.4,2148.1,1923.1,53.5,2135.0,2080.0,2187.0,1972.0,2466.0,2063.8,2124.3,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、25日線付近、配当あり、値動き安定、下落浅い,194,,,,,0,,165.0,-29.0,-2.200000000000003,,SKIP
2026-09-03,日本ハム,2282,2282.T,6118.0,43.5,E,対象外,17.5,17.8,1.1,6.7,285.0,8.7,-0.8,41.6,-3.29,-3.38,4.4,-4.48,4.4,2.9,-11.8,-2.27,-8.28,541435.0,6260.3,6152.8,6494.0,133.28,5860.0,5934.0,6240.0,5629.0,7036.0,5918.1,5830.7,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,195,,,,,0,,118.0,-77.0,-20.799999999999997,,SKIP
2026-09-03,トレンドマイクロ,4704,4704.T,5752.0,43.0,E,対象外,21.3,19.3,6.3,30.0,320.0,12.5,-35.6,44.1,-0.45,0.72,-11.06,3.48,-11.1,-13.9,12.1,-5.44,-17.43,1093405.0,6082.6,6124.0,6108.8,222.73,5302.0,5579.0,5867.0,5292.0,6615.0,5417.9,5275.5,15.0,-8.0,1.88,,,6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長,196,,,,,0,,213.0,17.0,34.2,,SKIP
2026-09-04,住友不動産,8830,8830.T,3256.0,38.0,E,対象外,14.2,7.8,1.2,9.4,160.0,,,35.1,0.0,-4.12,-8.18,-2.08,-8.2,-4.7,-32.3,-4.16,-16.38,3061105.0,3397.4,3588.2,4074.9,75.16,3231.0,3158.0,3321.0,2996.0,3744.0,3143.3,3214.8,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,197,,,,,0,,212.0,15.0,28.0,,SKIP
2026-09-03,ファナック,6954,6954.T,5761.0,38.0,E,対象外,32.1,33.3,2.8,10.0,187.0,17.7,34.7,34.6,0.63,-4.35,-10.82,-1.64,-10.8,-24.7,-11.9,-7.91,-27.63,5531205.0,6256.0,6956.9,6452.3,231.71,5702.0,5588.0,5876.0,5300.0,6625.0,5413.4,5673.5,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,198,,,,,0,,181.0,-17.0,0.0,,SKIP
2026-09-03,鹿島建設,1812,1812.T,4922.0,36.0,E,対象外,12.9,18.5,1.7,,299.0,-1.5,17.9,44.0,0.84,1.99,-6.28,3.56,-6.3,-11.5,-26.8,-1.03,-20.96,2391490.0,4973.0,5472.7,5877.4,139.98,4670.0,4774.0,5020.0,4528.0,5660.0,4712.0,4646.6,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、配当あり、利益成長、値動き安定,199,,,,,0,,186.0,-13.0,0.0,,SKIP
2026-09-03,荏原製作所,6361,6361.T,4390.0,36.0,E,対象外,25.4,28.7,1.6,9.6,151.0,51.2,35.9,29.6,0.69,-8.94,-27.06,-2.17,-27.1,-20.3,-18.2,-15.96,-34.86,3588360.0,5224.0,5597.2,5022.6,246.02,4344.0,4258.0,4478.0,4039.0,5048.0,4021.0,4322.3,15.0,-8.0,1.87,,,PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,200,,,,,0,,187.0,-13.0,0.0,,SKIP
2026-09-03,太陽誘電,6976,6976.T,8857.0,35.0,E,対象外,82.6,47.3,3.1,5.3,102.0,10.7,,38.3,-0.01,-0.48,-20.67,4.68,-20.7,-44.1,100.9,-9.04,-60.9,25566305.0,9736.8,13307.3,7656.7,882.48,8625.0,8591.0,9034.0,8148.0,10186.0,7533.3,8581.9,15.0,-8.0,1.87,,,200日線上、6か月上昇、ROE良好、配当あり、売上成長、下落大,201,,,,,0,,189.0,-12.0,0.0,,SKIP
2026-09-03,ダイキン工業,6367,6367.T,20820.0,33.6,E,対象外,22.1,21.0,1.9,9.6,173.0,,,33.5,0.24,-0.1,-6.49,1.53,-6.5,-12.2,7.8,-3.59,-20.38,1165270.0,21596.2,23270.0,21266.7,438.56,20515.0,20195.0,21236.0,19154.0,23943.0,20162.2,20412.4,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,202,,,,,0,,191.0,-11.0,0.10000000000000142,,SKIP
2026-09-03,SUMCO,3436,3436.T,3150.0,33.0,E,対象外,,64.0,1.9,-4.1,64.0,10.4,,38.4,0.9,-8.27,-16.13,-4.24,-16.1,-21.8,83.1,-9.84,-40.64,13142150.0,3493.9,3844.9,2529.4,290.71,3072.0,3056.0,3213.0,2898.0,3622.0,2713.9,3056.6,15.0,-8.0,1.87,,,200日線上、6か月上昇、PBR良好、配当あり、売上成長、下落大,203,,,,,0,,192.0,-11.0,0.0,,SKIP
2026-09-03,パン・パシフィック・インターナショナルホールディングス,7532,7532.T,760.0,31.0,E,対象外,20.7,4.3,3.2,16.5,130.0,,,28.0,-1.17,-6.5,-13.98,-3.0,-14.0,-7.9,-22.5,-11.57,-21.21,15496680.0,859.5,849.8,908.5,24.34,758.2,737.0,775.0,699.0,874.0,723.5,754.4,15.0,-8.0,1.87,,,PER良好、ROE良好、配当あり、値動き安定,204,,,,,0,,215.0,11.0,26.0,,SKIP
2026-09-03,日本電気硝子,5214,5214.T,4644.0,27.0,E,対象外,13.6,24.5,0.7,5.5,346.0,3.0,,36.1,0.5,-3.29,-5.8,-1.84,-5.8,-27.3,-31.3,-4.8,-31.64,666420.0,4878.2,5752.6,6146.7,171.34,4616.0,4505.0,4737.0,4272.0,5341.0,4387.0,4592.9,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,205,,,,,0,,200.0,-5.0,0.0,,SKIP
2026-09-03,三井金属,5706,5706.T,25505.0,27.0,E,対象外,16.5,42.4,3.5,30.6,11.0,19.3,,36.0,-3.17,-11.59,-27.91,-4.62,-27.9,-42.7,-29.1,-13.34,-51.81,1845245.0,29430.2,37517.2,31254.5,2113.57,25280.0,24740.0,26015.0,23465.0,29331.0,22334.6,25153.6,15.0,-8.0,1.88,,,PER良好、ROE良好、配当あり、売上成長、下落大,206,,,,,0,,199.0,-7.0,0.0,,SKIP
2026-09-03,ニコン,7731,7731.T,1898.0,24.0,E,対象外,,17.9,1.1,-15.2,106.0,3.8,-86.4,39.3,0.32,-3.01,-3.95,-2.03,-3.9,-2.4,-2.5,-3.25,-17.39,1684180.0,1961.7,2046.3,1938.6,67.04,1868.5,1841.0,1936.0,1746.0,2183.0,1797.4,1859.2,15.0,-8.0,1.88,,,25日線付近、PBR良好、配当あり、売上成長、値動き安定,207,,,,,0,,203.0,-4.0,0.0,,SKIP
2026-09-03,トクヤマ,4043,4043.T,3929.0,23.0,E,対象外,12.8,9.3,1.0,,,,,39.8,-0.46,-2.41,-2.89,-1.69,-2.9,-28.7,-3.6,-2.42,-24.96,627735.0,4026.3,4565.9,4221.8,146.61,3909.0,3811.0,4008.0,3615.0,4518.0,3709.1,3889.5,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、値動き安定,208,,,,,0,,194.0,-14.0,-8.0,,SKIP
2026-09-03,横河電機,6841,6841.T,4672.0,23.0,E,対象外,21.3,21.6,2.3,,190.0,8.6,-18.3,29.4,-3.75,-9.19,-11.88,-6.22,-11.9,-10.6,-19.3,-12.03,-22.42,1216465.0,5311.0,5345.5,5229.0,183.46,4672.0,4532.0,4765.0,4298.0,5373.0,4396.8,4648.6,15.0,-8.0,1.87,,,PER良好、PBR良好、配当あり、売上成長、値動き安定,209,,,,,0,,206.0,-3.0,0.0,,SKIP
2026-09-03,TOTO,5332,5332.T,5909.0,22.5,E,対象外,24.3,24.2,1.8,7.4,204.0,1.7,12.5,31.3,0.22,-8.76,-11.06,-5.99,-11.1,-26.2,1.4,-8.06,-36.56,958810.0,6427.3,7373.8,5967.5,226.08,5851.0,5732.0,6027.0,5436.0,6795.0,5569.9,5821.7,15.0,-8.0,1.87,,,6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,210,,,,,0,,198.0,-12.0,-5.0,,SKIP
2026-09-03,日産自動車,7201,7201.T,316.9,20.0,E,対象外,,-21.6,0.2,-7.7,,9.5,,44.9,-0.22,1.57,-3.88,2.54,-3.9,-8.9,-18.7,-4.02,-11.53,36845395.0,330.2,333.8,363.3,11.65,312.0,307.0,323.0,292.0,364.0,299.4,310.4,14.9,-7.9,1.89,,,25日線付近、PBR良好、売上成長、下落浅い,211,,,,,0,,195.0,-16.0,-10.0,,SKIP
2026-09-03,デンカ,4061,4061.T,3262.0,19.0,E,対象外,17.8,17.8,0.9,2.6,309.0,,,38.5,0.93,-4.23,-15.73,-0.29,-15.7,-20.7,-4.3,-5.58,-28.04,868735.0,3454.8,3842.9,3426.9,137.14,3211.0,3164.0,3327.0,3001.0,3751.0,3056.3,3194.9,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、配当あり、値動き安定、下落大,212,,,,,0,,208.0,-4.0,0.0,,SKIP
2026-09-03,安川電機,6506,6506.T,4500.0,17.0,E,対象外,33.0,22.0,2.4,7.5,161.0,10.6,-21.7,31.2,0.56,-7.16,-15.77,-3.22,-15.8,-33.9,-8.5,-9.96,-40.78,3804725.0,4997.8,5982.3,5282.9,211.89,4461.0,4365.0,4590.0,4140.0,5175.0,4182.2,4438.7,15.0,-8.0,1.87,,,PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,213,,,,,0,,209.0,-4.0,0.0,,SKIP
2026-09-03,ソシオネクスト,6526,6526.T,1932.0,16.4,E,対象外,39.2,13.5,2.6,6.0,258.0,13.0,,40.6,-0.28,-6.19,-7.56,-4.3,-7.6,-29.2,4.2,-3.05,-32.78,6576355.0,1992.7,2385.6,2186.6,107.86,1882.5,1874.0,1971.0,1777.0,2222.0,1770.2,1873.1,15.0,-8.0,1.87,,,6か月上昇、25日線付近、ROE良好、配当あり、売上成長、下落大,214,,,,,0,,197.0,-17.0,-11.200000000000003,,SKIP
2026-09-04,楽天グループ,4755,4755.T,734.9,15.0,E,対象外,,-96.6,1.8,0.3,,11.6,,38.6,0.0,-7.21,-14.55,-3.57,-14.5,-0.8,-6.5,-6.78,-17.1,21220530.0,788.3,772.6,834.8,23.01,721.2,713.0,750.0,676.0,845.0,700.4,717.6,15.0,-8.0,1.87,,,25日線付近、PBR良好、売上成長,215,,,,,0,,216.0,1.0,10.0,,SKIP
2026-09-03,レーザーテック,6920,6920.T,33690.0,13.0,E,対象外,39.0,30.8,12.2,33.9,130.0,-26.3,-34.9,39.7,4.14,-2.66,-27.83,4.3,-27.8,-19.8,-1.2,-9.42,-41.17,2774675.0,37192.8,42094.0,37095.8,2292.21,31840.0,32679.0,34364.0,30995.0,38744.0,30251.7,31680.8,15.0,-8.0,1.88,,,ROE良好、配当あり、下落大,216,,,,,0,,211.0,-5.0,0.0,,SKIP
