市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-09,アルプスアルパイン,6770,6770.T,2078.5,41.1,E,対象外,16.8,19.4,0.9,6.2,309.0,-0.4,,39.7,0.43,-7.87,-5.0,-6.62,-5.0,3.8,3.6,-5.23,-10.85,1436960.0,2193.2,2144.2,2111.4,69.8,2069.5,2016.0,2120.0,1912.0,2390.0,1973.8,2059.2,15.0,-8.0,1.87,,,3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,190,,,,,0,,117.0,-73.0,-37.4,,SKIP
2026-09-09,川崎重工業,7012,7012.T,2423.0,41.0,E,対象外,19.5,4.2,2.3,14.4,168.0,11.3,269.0,36.7,1.57,-0.23,-12.68,2.94,-12.7,-11.9,-22.3,-8.38,-25.81,10529825.0,2644.5,2798.3,2820.5,92.53,2376.5,2350.0,2471.0,2229.0,2786.0,2284.2,2364.6,15.0,-8.0,1.87,,,PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,191,,,,,0,,196.0,5.0,0.0,,SKIP
2026-09-09,太陽誘電,6976,6976.T,8982.0,40.0,E,対象外,83.4,48.0,3.2,5.3,92.0,10.7,,41.5,-0.71,1.4,-12.5,4.52,-12.5,-46.0,130.5,-7.04,-60.35,24650355.0,9661.8,13328.2,7775.7,801.42,8625.0,8713.0,9162.0,8263.0,10329.0,7779.9,8581.9,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、下落大,192,,,,,0,,197.0,5.0,0.0,,SKIP
2026-09-09,トレンドマイクロ,4704,4704.T,5604.0,39.4,E,対象外,20.8,18.8,6.1,30.0,319.0,12.5,-35.6,42.4,-3.35,-3.01,-19.55,1.88,-19.6,-8.7,1.2,-6.28,-19.55,1104825.0,5979.4,6108.0,6073.4,226.36,5302.0,5436.0,5716.0,5156.0,6445.0,5264.5,5275.5,15.0,-8.0,1.88,,,6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長,193,,,,,0,,181.0,-12.0,-11.200000000000003,,SKIP
2026-09-09,住友不動産,8830,8830.T,3251.0,38.0,E,対象外,14.2,7.8,1.2,9.4,160.0,,,37.0,0.22,-1.48,-4.55,-0.35,-4.6,-6.3,-32.1,-3.29,-16.51,2841250.0,3361.4,3565.2,4070.4,78.92,3162.0,3153.0,3316.0,2991.0,3739.0,3132.6,3146.2,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,194,,,,,0,,200.0,6.0,0.0,,SKIP
2026-09-09,ファナック,6954,6954.T,5842.0,38.0,E,対象外,32.7,33.7,2.9,10.0,178.0,17.7,34.7,40.0,0.78,2.04,-13.07,5.31,-13.1,-13.8,-0.6,-5.11,-26.61,4854260.0,6156.9,6850.1,6467.5,214.42,5702.0,5667.0,5959.0,5375.0,6718.0,5520.4,5673.5,15.0,-8.0,1.88,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,195,,,,,0,,201.0,6.0,0.0,,SKIP
2026-09-09,三菱電機,6503,6503.T,5130.0,38.0,E,対象外,27.5,31.1,2.3,10.3,118.0,14.0,,36.6,1.26,-2.77,-12.93,0.47,-12.9,-5.8,-1.5,-9.07,-17.03,5256200.0,5641.6,5778.1,5455.4,188.11,5043.0,4976.0,5233.0,4720.0,5899.0,4847.8,5017.8,15.0,-8.0,1.88,該当,,PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定,196,,,,,0,,187.0,-9.0,-10.0,,SKIP
2026-09-09,シャープ,6753,6753.T,617.1,37.7,E,対象外,8.6,11.3,1.4,9.6,,-7.9,-88.6,43.3,-1.34,-3.0,-6.4,-1.4,-6.4,-0.5,2.0,-3.64,-8.66,2887885.0,640.4,631.5,662.0,20.15,607.1,599.0,629.0,568.0,710.0,586.9,604.1,15.1,-8.0,1.89,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、値動き安定、下落浅い,197,,,,,0,,166.0,-31.0,-20.5,,SKIP
2026-09-09,荏原製作所,6361,6361.T,4452.0,36.0,E,対象外,25.9,29.1,1.6,9.6,150.0,51.2,35.9,35.5,1.25,2.11,-22.21,7.66,-22.2,-14.6,-7.3,-12.11,-33.94,3428945.0,5065.2,5555.6,5023.9,225.64,4315.0,4318.0,4541.0,4096.0,5120.0,4113.5,4293.4,15.0,-8.0,1.88,,,PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,198,,,,,0,,202.0,4.0,0.0,,SKIP
2026-09-09,レーザーテック,6920,6920.T,37060.0,35.5,E,対象外,43.0,33.9,13.5,33.9,121.0,-26.3,-34.9,51.3,6.16,14.56,-4.93,15.79,-4.9,-7.4,22.6,1.37,-35.28,2522185.0,36560.8,41913.8,37223.4,2297.11,31840.0,35948.0,37801.0,34095.0,42619.0,33614.3,31680.8,15.0,-8.0,1.87,,,RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、下落大,199,,,,,0,,206.0,7.0,5.199999999999999,,SKIP
2026-09-09,信越化学工業,4063,4063.T,5727.0,35.0,E,対象外,22.7,17.4,2.3,11.2,199.0,5.4,5.7,32.4,0.44,-2.44,-10.66,0.23,-10.7,-16.5,-3.2,-5.55,-25.53,5430845.0,6063.6,6716.5,6130.7,135.03,5671.0,5555.0,5842.0,5269.0,6586.0,5524.5,5642.6,15.0,-8.0,1.88,該当,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,200,,,,,0,,190.0,-10.0,-10.0,,SKIP
2026-09-09,J.フロント リテイリング,3086,3086.T,2585.0,34.7,E,対象外,23.6,20.3,1.5,6.5,214.0,-3.9,-5.0,30.0,-1.13,-7.4,-12.37,-4.3,-12.4,11.1,6.6,-10.69,-27.89,1604490.0,2894.3,2825.6,2516.7,87.26,2575.0,2507.0,2637.0,2378.0,2973.0,2454.1,2562.1,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落大,201,,,,,0,,193.0,-8.0,-8.599999999999994,,SKIP
2026-09-09,SUBARU,7270,7270.T,2542.5,34.3,E,対象外,20.3,5.7,0.6,3.1,439.0,3.0,-8.0,43.7,0.12,-4.63,-1.55,-4.25,-1.5,2.5,-2.7,-2.29,-10.74,3871680.0,2602.1,2547.0,2788.1,64.53,2518.5,2466.0,2593.0,2339.0,2924.0,2445.7,2505.9,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定、下落浅い,202,,,,,0,,176.0,-26.0,-19.800000000000004,,SKIP
2026-09-09,ダイキン工業,6367,6367.T,20670.0,34.2,E,対象外,22.0,20.9,1.9,9.6,176.0,,,36.3,1.03,-0.48,-4.17,0.56,-4.2,-10.4,9.5,-2.17,-20.96,1056115.0,21128.0,23089.7,21279.7,429.35,20300.0,20050.0,21083.0,19016.0,23770.0,20026.0,20198.5,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,203,,,,,0,,204.0,1.0,1.7000000000000028,,SKIP
2026-09-09,SUMCO,3436,3436.T,3135.0,33.0,E,対象外,,63.7,1.9,-4.1,65.0,10.4,,40.3,1.69,0.42,-14.04,3.93,-14.0,-7.8,103.2,-9.8,-40.93,11664080.0,3475.7,3846.1,2566.7,261.66,3072.0,3041.0,3198.0,2884.0,3605.0,2742.5,3056.6,15.0,-8.0,1.87,,,200日線上、6か月上昇、PBR良好、配当あり、売上成長、下落大,204,,,,,0,,199.0,-5.0,-6.0,,SKIP
2026-09-09,三井金属,5706,5706.T,26440.0,32.0,E,対象外,16.6,44.0,3.6,30.6,11.0,19.3,,41.6,6.16,0.38,-8.83,2.59,-8.8,-29.2,-9.9,-7.9,-50.05,1495470.0,28708.0,36301.3,31419.8,1869.01,24905.0,25647.0,26969.0,24325.0,30406.0,23636.5,24780.5,15.0,-8.0,1.88,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、下落大,205,,,,,0,,209.0,4.0,5.0,,SKIP
2026-09-09,パン・パシフィック・インターナショナルホールディングス,7532,7532.T,762.3,31.0,E,対象外,20.5,4.3,3.2,16.5,129.0,,,32.8,-1.98,-0.87,-18.03,3.64,-18.0,-11.5,-26.6,-9.0,-20.97,16538905.0,837.7,845.6,904.4,23.57,747.0,739.0,778.0,701.0,877.0,727.0,743.3,15.0,-8.0,1.87,,,PER良好、ROE良好、配当あり、値動き安定,206,,,,,0,,205.0,-1.0,0.0,,SKIP
2026-09-09,エムスリー,2413,2413.T,1690.0,29.8,E,対象外,23.3,23.6,2.8,,128.0,,,43.7,-1.77,-5.19,3.59,-6.09,3.6,4.7,4.3,-2.13,-14.82,4411130.0,1726.8,1732.4,1785.5,70.59,1585.0,1639.0,1724.0,1555.0,1943.0,1584.1,1577.1,15.0,-8.0,1.87,,,3か月上昇、6か月上昇、25日線付近、PER良好、配当あり、値動き安定、下落浅い,207,,,,,0,,207.0,0.0,0.40000000000000213,,SKIP
2026-09-09,日本電気硝子,5214,5214.T,4724.0,27.0,E,対象外,13.8,24.9,0.7,5.5,341.0,3.0,,41.6,0.81,2.23,-5.97,3.72,-6.0,-18.7,-22.3,-2.76,-30.47,626805.0,4857.8,5654.0,6132.9,156.4,4606.0,4582.0,4818.0,4346.0,5433.0,4489.4,4583.0,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,208,,,,,0,,210.0,2.0,0.0,,SKIP
2026-09-09,横河電機,6841,6841.T,4549.0,26.0,E,対象外,20.0,21.1,2.3,,194.0,8.6,-18.3,29.7,0.69,-6.28,-16.88,-2.06,-16.9,-4.6,-12.2,-11.38,-24.46,1032130.0,5133.2,5334.7,5229.5,168.42,4503.0,4413.0,4640.0,4185.0,5231.0,4296.4,4480.5,15.0,-8.0,1.87,,,PER良好、PBR良好、配当あり、売上成長、値動き安定,209,,,,,0,,212.0,3.0,3.0,,SKIP
2026-09-09,TOTO,5332,5332.T,5792.0,24.5,E,対象外,23.8,23.7,1.8,7.4,207.0,1.7,12.5,31.1,-0.21,-1.76,-11.65,1.15,-11.7,-22.3,7.5,-8.35,-37.82,885585.0,6320.0,7329.3,6008.2,198.63,5745.0,5618.0,5908.0,5329.0,6661.0,5494.1,5716.3,15.0,-8.0,1.88,,,6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,210,,,,,0,,208.0,-2.0,-3.8999999999999986,,SKIP
2026-09-09,楽天グループ,4755,4755.T,719.2,20.0,E,対象外,,-94.6,1.7,0.3,,11.6,,37.0,-2.28,-1.03,-3.46,-0.17,-3.5,-2.8,-8.5,-7.41,-18.87,17735520.0,776.7,771.7,830.2,22.8,719.2,698.0,734.0,662.0,827.0,685.0,715.6,15.0,-8.0,1.88,,,25日線付近、PBR良好、売上成長、値動き安定,211,,,,,0,,216.0,5.0,4.1,,SKIP
2026-09-09,日産自動車,7201,7201.T,305.0,20.0,E,対象外,,-20.8,0.2,-7.7,,9.5,,40.6,0.83,-3.97,-9.25,-1.65,-9.3,-7.2,-17.7,-6.5,-14.85,37774755.0,326.2,330.9,362.2,10.8,299.8,296.0,311.0,281.0,351.0,288.8,298.3,15.1,-7.9,1.92,,,25日線付近、PBR良好、売上成長、下落浅い,212,,,,,0,,214.0,2.0,0.0,,SKIP
2026-09-09,デンカ,4061,4061.T,3261.0,19.2,E,対象外,17.9,17.8,0.9,2.6,311.0,,,40.4,1.3,0.9,-9.32,3.23,-9.3,-15.0,0.7,-4.89,-28.06,672075.0,3428.6,3809.4,3444.3,128.85,3175.0,3163.0,3326.0,3000.0,3750.0,3067.7,3159.1,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、PBR良好、配当あり、値動き安定、下落大,213,,,,,0,,215.0,2.0,0.1999999999999993,,SKIP
2026-09-09,安川電機,6506,6506.T,4497.0,18.6,E,対象外,33.1,21.9,2.4,7.5,154.0,10.6,-21.7,35.2,0.92,0.49,-16.93,4.73,-16.9,-24.7,4.7,-9.18,-40.82,3443540.0,4951.7,5863.3,5291.7,192.52,4456.0,4362.0,4587.0,4137.0,5172.0,4208.2,4433.7,15.0,-8.0,1.88,,,6か月上昇、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,214,,,,,0,,213.0,-1.0,-3.3999999999999986,,SKIP
2026-09-09,ソシオネクスト,6526,6526.T,1896.5,18.4,E,対象外,38.4,13.3,2.6,6.0,263.0,13.0,,39.8,-0.26,-2.12,-3.41,-1.26,-3.4,-17.3,10.3,-4.53,-34.01,5959570.0,1986.4,2349.3,2179.3,96.77,1882.5,1840.0,1934.0,1745.0,2181.0,1751.3,1873.1,15.0,-8.0,1.88,,,6か月上昇、25日線付近、ROE良好、配当あり、売上成長、下落大,215,,,,,0,,203.0,-12.0,-15.300000000000004,,SKIP
2026-09-09,ニコン,7731,7731.T,1709.5,10.0,E,対象外,,16.1,0.9,-15.2,110.0,3.8,-86.4,25.5,-5.86,-9.65,-15.89,-5.67,-15.9,-11.8,-9.2,-12.45,-25.59,1482730.0,1952.6,2038.3,1939.5,67.54,1703.0,1658.0,1744.0,1573.0,1966.0,1608.2,1694.5,15.0,-8.0,1.88,,,PBR良好、配当あり、売上成長、値動き安定、下落大,216,,,,,0,,211.0,-5.0,-15.0,,SKIP
