市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-08-27,東急,9005,9005.T,1644.0,49.5,E,対象外,10.8,14.3,1.0,,193.0,4.6,44.8,40.2,-0.84,-0.93,-10.97,1.81,-11.0,2.9,-14.4,-3.01,-10.97,2539020.0,1694.9,1682.5,1761.1,29.87,1626.0,1595.0,1677.0,1512.0,1891.0,1599.2,1617.9,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,190,,,,,0,,168.0,-22.0,-9.5,,SKIP
2026-08-27,三井不動産,8801,8801.T,1513.5,49.0,E,対象外,15.0,15.9,1.3,6.7,243.0,-23.1,-37.4,52.2,-0.43,1.58,-6.98,3.32,-7.0,-1.1,-25.8,0.21,-6.98,9746305.0,1510.3,1517.2,1689.0,31.99,1425.0,1468.0,1544.0,1392.0,1741.0,1465.5,1417.9,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,191,,,,,0,,187.0,-4.0,0.0,,SKIP
2026-08-27,NTN,6472,6472.T,372.1,48.0,E,対象外,15.9,15.7,0.7,5.3,349.0,6.7,63.0,42.1,-0.13,0.05,2.14,-0.48,2.1,-17.9,-8.5,-2.36,-16.06,3613215.0,381.1,404.1,378.6,11.47,356.4,361.0,380.0,342.0,428.0,354.9,354.6,15.0,-8.1,1.86,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,192,,,,,0,,189.0,-3.0,0.0,,SKIP
2026-08-27,信越化学工業,4063,4063.T,5977.0,45.6,E,対象外,23.7,18.1,2.4,11.2,194.0,5.4,5.7,37.6,0.17,-2.99,5.04,-4.25,5.0,-23.0,1.7,-2.71,-23.43,6768670.0,6143.6,6863.8,6071.4,175.76,5674.0,5798.0,6097.0,5499.0,6874.0,5713.4,5645.6,15.0,-8.0,1.88,該当,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,193,,,,,0,,191.0,-2.0,-1.1999999999999957,,SKIP
2026-08-27,イオン,8267,8267.T,1364.0,45.0,E,対象外,50.8,21.8,3.1,7.2,101.0,14.6,,47.3,-1.48,-1.55,-5.24,-0.24,-5.2,-2.0,-41.0,-0.79,-6.7,9931695.0,1374.9,1385.6,1878.7,35.74,1318.0,1323.0,1391.0,1255.0,1569.0,1310.4,1311.4,15.0,-8.0,1.88,,,RSI適正、25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落浅い,194,,,,,0,,177.0,-17.0,-10.0,,SKIP
2026-08-27,トレンドマイクロ,4704,4704.T,5721.0,44.5,E,対象外,21.2,19.2,6.2,30.0,332.0,12.5,-35.6,42.8,2.73,0.23,-15.86,4.19,-15.9,-4.8,16.6,-7.58,-17.87,1087195.0,6190.0,6110.9,6151.2,235.82,5302.0,5549.0,5835.0,5263.0,6579.0,5367.3,5275.5,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長,195,,,,,0,,203.0,8.0,10.5,,SKIP
2026-08-27,AGC,5201,5201.T,5760.0,43.0,E,対象外,13.5,14.0,0.8,6.1,366.0,13.5,74.5,40.6,0.37,-0.09,-4.95,1.15,-5.0,-15.7,-10.3,-2.6,-28.89,1646890.0,5914.0,6497.8,5879.5,164.37,5581.0,5587.0,5875.0,5299.0,6624.0,5513.5,5553.1,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,196,,,,,0,,194.0,-2.0,0.0,,SKIP
2026-08-27,住友不動産,8830,8830.T,3358.0,43.0,E,対象外,14.7,8.0,1.2,9.4,153.0,,,38.9,-1.18,-0.77,-10.26,1.8,-10.3,-9.7,-33.5,-3.85,-13.76,2757715.0,3492.4,3658.2,4074.3,79.07,3232.0,3257.0,3425.0,3089.0,3862.0,3239.4,3215.8,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,197,,,,,0,,195.0,-2.0,0.0,,SKIP
2026-08-27,ファナック,6954,6954.T,6050.0,43.0,E,対象外,33.9,34.9,3.0,10.0,178.0,17.7,34.7,40.2,0.45,-1.08,-6.39,0.52,-6.4,-23.3,-6.6,-5.49,-24.14,7149305.0,6401.2,7090.5,6429.6,260.54,5808.0,5868.0,6171.0,5566.0,6957.0,5659.2,5779.0,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、利益成長,198,,,,,0,,204.0,6.0,10.0,,SKIP
2026-08-27,楽天グループ,4755,4755.T,778.8,42.2,E,対象外,,-102.3,1.9,0.3,,11.6,,47.0,0.79,-0.23,-7.33,1.6,-7.3,4.5,-5.4,-3.12,-12.15,19054195.0,803.8,774.3,842.9,25.59,744.2,755.0,794.0,716.0,896.0,740.4,740.5,15.0,-8.1,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PBR良好、売上成長、下落浅い,199,,,,,0,,212.0,13.0,20.900000000000002,,SKIP
2026-08-27,ニコン,7731,7731.T,1947.5,41.8,E,対象外,,18.4,1.1,-15.2,102.0,3.8,-86.4,42.6,-0.64,-0.94,-0.61,-0.79,-0.6,5.6,-0.6,-2.62,-15.23,1783245.0,1999.9,2062.4,1935.0,74.49,1830.5,1889.0,1986.0,1792.0,2240.0,1835.8,1821.3,15.0,-8.0,1.88,,,200日線上、3か月上昇、25日線付近、PBR良好、配当あり、売上成長、値動き安定,200,,,,,0,,199.0,-1.0,1.0,,SKIP
2026-08-27,TOTO,5332,5332.T,6484.0,38.2,E,対象外,26.7,26.6,2.0,7.4,186.0,1.7,12.5,42.1,0.57,1.9,-3.32,2.73,-3.3,-15.6,3.5,-2.33,-30.39,1142850.0,6639.0,7428.5,5909.2,238.07,6095.0,6289.0,6614.0,5965.0,7457.0,6126.9,6064.5,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,201,,,,,0,,200.0,-1.0,-1.0,,SKIP
2026-08-27,SUMCO,3436,3436.T,3450.0,38.0,E,対象外,,70.1,2.1,-4.1,59.0,10.4,,44.8,1.32,-0.17,17.01,-4.43,17.0,-13.4,108.1,-2.16,-34.99,14490515.0,3526.3,3838.6,2485.0,326.69,2760.0,3346.0,3519.0,3174.0,3967.0,2960.0,2746.2,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、下落大,202,,,,,0,,183.0,-19.0,-14.100000000000001,,SKIP
2026-08-27,鹿島建設,1812,1812.T,4812.0,36.0,E,対象外,12.7,18.1,1.6,,302.0,-1.5,17.9,35.2,-0.35,-0.6,-10.84,2.11,-10.8,-18.5,-29.9,-5.72,-22.72,2334380.0,5103.7,5545.9,5879.9,146.26,4670.0,4668.0,4908.0,4427.0,5534.0,4592.6,4646.6,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、配当あり、利益成長、値動き安定,203,,,,,0,,201.0,-2.0,0.0,,SKIP
2026-08-27,パン・パシフィック・インターナショナルホールディングス,7532,7532.T,813.7,36.0,E,対象外,22.2,4.6,3.4,16.5,121.0,,,37.1,-1.27,0.43,-15.64,4.34,-15.6,-6.6,-19.9,-7.81,-15.64,12178385.0,882.7,855.3,912.9,26.57,803.2,789.0,830.0,749.0,936.0,773.8,799.2,15.0,-8.0,1.89,,,25日線付近、PER良好、ROE良好、配当あり、値動き安定,204,,,,,0,,210.0,6.0,9.899999999999999,,SKIP
2026-08-27,太陽誘電,6976,6976.T,8998.0,35.0,E,対象外,83.5,48.0,3.2,5.3,99.0,10.7,,38.0,-0.68,-6.49,-0.08,-6.48,-0.1,-39.3,83.0,-10.91,-60.28,23553870.0,10099.4,13172.0,7534.3,1051.51,8602.0,8728.0,9178.0,8278.0,10348.0,7420.7,8559.0,15.0,-8.0,1.88,,,200日線上、6か月上昇、ROE良好、配当あり、売上成長、下落大,205,,,,,0,,202.0,-3.0,0.0,,SKIP
2026-08-27,ダイキン工業,6367,6367.T,20870.0,32.0,E,対象外,22.2,21.1,1.9,9.6,172.0,,,30.1,-0.55,0.05,-12.49,3.17,-12.5,-10.4,2.9,-6.0,-20.19,1496330.0,22203.2,23528.3,21204.9,473.86,20560.0,20244.0,21287.0,19200.0,24000.0,20159.2,20457.2,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,206,,,,,0,,205.0,-1.0,-0.7000000000000028,,SKIP
2026-08-27,三井金属,5706,5706.T,28470.0,32.0,E,対象外,17.8,47.3,3.9,30.6,10.0,19.3,,43.3,-1.91,-0.35,10.93,-3.08,10.9,-44.9,-13.4,-4.73,-46.21,1846060.0,29883.0,38916.1,30952.3,2362.59,24950.0,27616.0,29039.0,26192.0,32740.0,24926.1,24825.2,15.0,-8.0,1.87,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、下落大,207,,,,,0,,206.0,-1.0,0.0,,SKIP
2026-08-27,荏原製作所,6361,6361.T,4869.0,31.0,E,対象外,28.3,31.8,1.8,9.6,133.0,51.2,35.9,36.9,-1.81,-3.12,-0.04,-3.11,-0.0,-13.9,-13.8,-9.87,-27.75,3885645.0,5402.2,5660.1,5013.5,288.56,4768.0,4723.0,4966.0,4479.0,5599.0,4436.2,4744.2,15.0,-8.0,1.87,,,PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,208,,,,,0,,207.0,-1.0,0.0,,SKIP
2026-08-27,ソシオネクスト,6526,6526.T,2064.0,27.5,E,対象外,41.7,14.4,2.8,6.0,250.0,13.0,,47.6,2.99,6.72,2.03,6.22,2.0,-21.7,7.4,0.41,-31.66,8200020.0,2055.6,2409.4,2203.7,120.73,1817.0,2002.0,2105.0,1899.0,2374.0,1882.9,1807.9,15.0,-8.0,1.88,,,RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、下落大,209,,,,,0,,214.0,5.0,12.4,,SKIP
2026-08-27,横河電機,6841,6841.T,5120.0,27.2,E,対象外,22.5,23.7,2.5,,178.0,8.6,-18.3,41.2,-0.87,0.14,-7.91,2.12,-7.9,2.4,-10.2,-6.36,-14.98,1257610.0,5467.6,5347.7,5220.2,195.2,4941.0,4966.0,5222.0,4710.0,5888.0,4827.2,4916.3,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、配当あり、売上成長、下落浅い,210,,,,,0,,209.0,-1.0,-1.0,,SKIP
2026-08-27,日産自動車,7201,7201.T,313.8,25.0,E,対象外,,-21.4,0.2,-7.7,,9.5,,41.8,-1.48,-6.99,-12.4,-3.9,-12.4,-20.9,-28.1,-5.67,-12.4,34347950.0,332.7,336.4,363.9,10.87,313.1,304.0,320.0,289.0,361.0,297.5,311.5,15.0,-7.9,1.9,,,25日線付近、PBR良好、売上成長、値動き安定、下落浅い,211,,,,,0,,208.0,-3.0,-5.0,,SKIP
2026-08-27,日本電気硝子,5214,5214.T,4781.0,22.0,E,対象外,14.0,25.2,0.7,5.5,338.0,3.0,,38.4,1.08,-1.42,-7.33,0.41,-7.3,-25.9,-24.7,-4.74,-29.63,768185.0,5018.6,5894.5,6159.2,189.9,4323.0,4638.0,4877.0,4399.0,5498.0,4496.2,4301.4,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落大,212,,,,,0,,211.0,-1.0,0.0,,SKIP
2026-08-27,安川電機,6506,6506.T,4903.0,20.0,E,対象外,36.2,23.9,2.6,7.5,145.0,10.6,-21.7,38.6,-0.93,-2.39,5.92,-3.87,5.9,-32.0,-3.2,-3.9,-35.95,4313730.0,5101.9,6167.7,5309.7,242.06,4507.0,4756.0,5001.0,4511.0,5638.0,4539.9,4484.5,15.0,-8.0,1.88,,,25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落大,213,,,,,0,,216.0,3.0,5.0,,SKIP
2026-08-27,トクヤマ,4043,4043.T,4026.0,20.0,E,対象外,13.0,9.6,1.0,,358.0,,,42.2,0.12,-1.11,2.94,-1.84,2.9,-21.2,-3.6,-1.96,-28.39,766725.0,4106.6,4604.7,4214.8,155.73,3714.0,3905.0,4107.0,3704.0,4630.0,3792.4,3695.4,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、配当あり、値動き安定、下落大,214,,,,,0,,215.0,1.0,5.0,,SKIP
2026-08-27,レーザーテック,6920,6920.T,34460.0,15.8,E,対象外,40.0,31.6,12.5,33.9,122.0,-26.3,-34.9,39.1,-0.46,-1.35,0.38,-1.44,0.4,-13.8,8.4,-10.81,-39.82,3181935.0,38636.0,42459.1,36985.0,2622.6,33200.0,33426.0,35149.0,31703.0,39629.0,30526.1,33034.0,15.0,-8.0,1.87,,,6か月上昇、ROE良好、配当あり、下落大,215,,,,,0,,213.0,-2.0,-1.5999999999999979,,SKIP
2026-08-27,デンカ,4061,4061.T,3389.0,15.0,E,対象外,18.6,18.5,0.9,2.6,294.0,,,42.0,-0.26,0.27,4.12,-0.76,4.1,-24.3,3.1,-3.18,-25.24,887815.0,3500.3,3887.4,3399.1,154.81,3190.0,3287.0,3457.0,3118.0,3897.0,3156.8,3174.1,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、PBR良好、配当あり、下落大,216,,,,,0,,198.0,-18.0,-25.9,,SKIP
