市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-08-28,東急,9005,9005.T,1644.5,48.4,E,対象外,10.8,14.3,1.0,,193.0,4.6,44.8,40.2,-0.57,-1.91,-9.42,0.45,-9.4,0.9,-14.4,-2.79,-10.94,2505160.0,1691.7,1682.7,1760.9,28.88,1626.0,1595.0,1677.0,1513.0,1891.0,1601.2,1617.9,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,190,,,,,0,,190.0,0.0,-1.1000000000000014,,SKIP
2026-08-28,NTN,6472,6472.T,372.0,48.0,E,対象外,15.9,15.7,0.7,5.3,348.0,6.7,63.0,42.2,-0.43,-0.53,-0.24,-0.47,-0.2,-15.6,-8.4,-2.31,-16.08,3497735.0,380.8,402.7,378.7,11.04,366.2,361.0,379.0,342.0,428.0,355.4,364.4,15.1,-8.1,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,191,,,,,0,,192.0,1.0,0.0,,SKIP
2026-08-28,信越化学工業,4063,4063.T,6008.0,45.7,E,対象外,23.8,18.2,2.5,11.2,194.0,5.4,5.7,39.0,0.25,-0.71,4.38,-1.81,4.4,-22.9,2.1,-1.6,-21.87,6540760.0,6105.7,6845.2,6078.4,168.57,5674.0,5828.0,6128.0,5527.0,6909.0,5755.2,5645.6,15.0,-8.0,1.87,該当,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,192,,,,,0,,193.0,1.0,0.10000000000000142,,SKIP
2026-08-28,イオン,8267,8267.T,1358.0,45.5,E,対象外,50.7,21.7,3.1,7.2,103.0,14.6,,47.9,0.85,-1.44,-4.04,-0.43,-4.0,1.0,-40.0,-0.74,-6.6,10051850.0,1368.1,1375.7,1862.9,35.83,1310.7,1317.0,1385.0,1249.0,1562.0,1304.3,1304.1,15.0,-8.0,1.87,,,RSI適正、3か月上昇、25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落浅い,193,,,,,0,,194.0,1.0,0.5,,SKIP
2026-08-28,住友電気工業,5802,5802.T,2174.0,44.0,E,対象外,18.4,9.8,2.4,15.8,173.0,15.9,89.1,43.8,-3.59,-0.21,3.06,-0.97,3.1,-34.0,-17.9,-2.78,-35.59,25403850.0,2236.1,2643.3,2259.8,133.7,1973.0,2109.0,2217.0,2000.0,2500.0,1973.5,1963.1,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,194,,,,,0,,151.0,-43.0,-25.0,,SKIP
2026-08-28,AGC,5201,5201.T,5725.0,43.0,E,対象外,13.4,13.9,0.8,6.1,365.0,13.5,74.5,39.3,-0.54,-1.33,-4.18,-0.28,-4.2,-17.1,-11.7,-2.81,-28.42,1552235.0,5890.2,6494.4,5884.9,157.7,5581.0,5553.0,5840.0,5267.0,6584.0,5488.5,5553.1,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,195,,,,,0,,196.0,1.0,0.0,,SKIP
2026-08-28,ファナック,6954,6954.T,6066.0,43.0,E,対象外,34.0,35.0,3.0,10.0,178.0,17.7,34.7,40.7,0.71,0.51,-8.42,2.62,-8.4,-24.9,-9.0,-4.7,-23.79,6995575.0,6365.2,7068.6,6435.4,250.78,5808.0,5884.0,6187.0,5581.0,6976.0,5689.8,5779.0,15.0,-8.0,1.88,,,25日線付近、ROE良好、配当あり、売上成長、利益成長,196,,,,,0,,198.0,2.0,0.0,,SKIP
2026-08-28,住友不動産,8830,8830.T,3400.0,43.0,E,対象外,14.9,8.1,1.2,9.4,154.0,,,42.2,0.38,1.83,-8.18,3.87,-8.2,-5.6,-34.3,-2.35,-12.69,2761330.0,3481.8,3639.0,4075.1,77.0,3232.0,3298.0,3468.0,3128.0,3910.0,3284.5,3215.8,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,197,,,,,0,,197.0,0.0,0.0,,SKIP
2026-08-28,楽天グループ,4755,4755.T,792.3,41.8,E,対象外,,-104.1,1.9,0.3,,11.6,,50.8,1.8,1.47,-5.42,2.83,-5.4,3.6,-3.0,-1.41,-10.63,19411445.0,803.6,774.6,841.8,25.07,744.2,769.0,808.0,729.0,911.0,754.7,740.5,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PBR良好、売上成長、下落浅い,198,,,,,0,,199.0,1.0,-0.4000000000000057,,SKIP
2026-08-28,大成建設,1801,1801.T,12640.0,41.0,E,対象外,12.3,26.6,2.2,,295.0,18.4,9.3,43.6,-1.86,2.31,-3.14,3.09,-3.1,-5.0,-32.9,-2.32,-16.65,641815.0,12939.6,13680.7,14933.5,423.27,12085.0,12261.0,12893.0,11629.0,14536.0,12005.1,12024.6,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,199,,,,,0,,189.0,-10.0,-10.0,,SKIP
2026-08-28,SUMCO,3436,3436.T,3411.0,38.0,E,対象外,,69.3,2.1,-4.1,58.0,10.4,,43.9,-0.67,0.8,19.41,-4.06,19.4,-21.8,106.5,-2.88,-35.73,13880695.0,3512.3,3837.2,2494.2,319.21,3210.0,3309.0,3479.0,3138.0,3923.0,2932.2,3193.9,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、下落大,200,,,,,0,,202.0,2.0,0.0,,SKIP
2026-08-28,TOTO,5332,5332.T,6344.0,37.7,E,対象外,26.1,26.0,1.9,7.4,185.0,1.7,12.5,38.8,-2.04,-0.11,-5.55,1.28,-5.6,-16.3,2.2,-3.73,-31.89,1120265.0,6590.0,7420.9,5921.5,231.35,6095.0,6154.0,6471.0,5836.0,7296.0,5997.0,6064.5,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,201,,,,,0,,201.0,0.0,-0.5,,SKIP
2026-08-28,鹿島建設,1812,1812.T,4826.0,36.0,E,対象外,12.7,18.1,1.6,,303.0,-1.5,17.9,35.7,0.0,1.66,-10.33,4.25,-10.3,-14.3,-29.0,-4.83,-22.5,2318275.0,5071.1,5524.1,5879.6,141.52,4670.0,4681.0,4923.0,4440.0,5550.0,4613.7,4646.6,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、配当あり、利益成長、値動き安定,202,,,,,0,,203.0,1.0,0.0,,SKIP
2026-08-28,太陽誘電,6976,6976.T,9152.0,35.0,E,対象外,85.0,48.9,3.2,5.3,101.0,10.7,,39.7,2.83,-1.59,4.92,-2.82,4.9,-43.0,80.3,-8.25,-59.6,24001600.0,9975.4,13205.4,7557.8,1016.05,8625.0,8877.0,9335.0,8420.0,10525.0,7627.9,8581.9,15.0,-8.0,1.88,,,200日線上、6か月上昇、ROE良好、配当あり、売上成長、下落大,203,,,,,0,,205.0,2.0,0.0,,SKIP
2026-08-28,日産自動車,7201,7201.T,320.5,35.0,E,対象外,,-21.8,0.2,-7.7,,9.5,,45.9,2.72,-4.61,-9.72,-2.18,-9.7,-14.6,-25.6,-3.5,-10.52,35379270.0,332.1,335.8,363.7,10.94,312.0,311.0,327.0,295.0,369.0,304.1,310.4,15.1,-8.0,1.9,,,RSI適正、25日線付近、PBR良好、売上成長、値動き安定、下落浅い,204,,,,,0,,211.0,7.0,10.0,,SKIP
2026-08-28,三井金属,5706,5706.T,28865.0,32.0,E,対象外,18.1,48.0,3.9,30.6,10.0,19.3,,44.2,0.05,2.32,6.53,0.69,6.5,-46.4,-18.9,-2.8,-45.47,1829790.0,29696.8,38574.0,31020.1,2240.98,25725.0,27999.0,29442.0,26556.0,33195.0,25503.5,25596.4,15.0,-8.0,1.88,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、下落大,205,,,,,0,,207.0,2.0,0.0,,SKIP
2026-08-28,ダイキン工業,6367,6367.T,20930.0,32.0,E,対象外,22.3,21.1,1.9,9.6,173.0,,,31.8,0.43,1.11,-11.46,3.98,-11.5,-11.4,2.9,-5.19,-19.96,1478680.0,22074.6,23463.3,21220.3,455.73,20560.0,20302.0,21349.0,19256.0,24069.0,20246.4,20457.2,15.0,-8.0,1.88,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,206,,,,,0,,206.0,0.0,0.0,,SKIP
2026-08-28,パン・パシフィック・インターナショナルホールディングス,7532,7532.T,808.9,31.0,E,対象外,22.0,4.6,3.4,16.5,123.0,,,36.2,-0.48,-1.14,-14.07,2.38,-14.1,-1.0,-21.3,-8.16,-16.14,12652915.0,880.7,854.4,912.4,25.75,798.6,785.0,825.0,744.0,930.0,770.3,794.6,15.0,-8.0,1.87,,,PER良好、ROE良好、配当あり、値動き安定,207,,,,,0,,204.0,-3.0,-5.0,,SKIP
2026-08-28,荏原製作所,6361,6361.T,4664.0,31.0,E,対象外,27.2,30.5,1.7,9.6,137.0,51.2,35.9,33.4,-3.26,-5.22,-5.83,-3.76,-5.8,-18.2,-16.4,-12.93,-30.79,3504490.0,5356.8,5645.5,5016.2,279.8,4655.0,4524.0,4757.0,4291.0,5364.0,4244.3,4631.7,15.0,-8.0,1.88,,,PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,208,,,,,0,,208.0,0.0,0.0,,SKIP
2026-08-28,ニコン,7731,7731.T,1931.0,25.9,E,対象外,,18.2,1.1,-15.2,102.0,3.8,-86.4,41.1,-1.33,-3.83,4.95,-5.07,4.9,3.8,-1.4,-2.9,-15.95,1742080.0,1988.6,2059.7,1935.8,72.13,1849.5,1873.0,1970.0,1777.0,2221.0,1822.8,1840.3,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PBR良好、配当あり、売上成長、値動き安定,209,,,,,0,,200.0,-9.0,-15.899999999999999,,SKIP
2026-08-28,日本電気硝子,5214,5214.T,4788.0,22.0,E,対象外,14.0,25.3,0.7,5.5,333.0,3.0,,38.9,-0.29,-0.15,-6.67,1.52,-6.7,-29.6,-27.6,-3.96,-29.53,752945.0,4985.6,5867.9,6157.9,181.94,4323.0,4644.0,4884.0,4405.0,5506.0,4515.1,4301.4,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落大,210,,,,,0,,212.0,2.0,0.0,,SKIP
2026-08-28,横河電機,6841,6841.T,5101.0,21.2,E,対象外,22.4,23.6,2.5,,179.0,8.6,-18.3,40.6,-0.86,2.02,-8.99,4.27,-9.0,0.5,-14.4,-6.26,-15.29,1257605.0,5441.9,5345.9,5222.9,187.51,4941.0,4948.0,5203.0,4693.0,5866.0,4819.7,4916.3,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、配当あり、売上成長,211,,,,,0,,210.0,-1.0,-6.0,,SKIP
2026-08-28,トクヤマ,4043,4043.T,4017.0,20.0,E,対象外,13.0,9.5,1.0,,358.0,,,41.8,-0.22,-0.54,5.68,-1.97,5.7,-22.8,-6.0,-1.49,-28.48,725755.0,4078.0,4595.6,4216.0,150.54,3714.0,3896.0,4097.0,3696.0,4620.0,3791.2,3695.4,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、配当あり、値動き安定、下落大,212,,,,,0,,214.0,2.0,0.0,,SKIP
2026-08-28,安川電機,6506,6506.T,4787.0,20.0,E,対象外,35.3,23.4,2.6,7.5,147.0,10.6,-21.7,36.8,-1.24,-3.14,6.13,-4.67,6.1,-32.5,-10.2,-5.08,-37.0,4302650.0,5043.2,6093.4,5273.5,231.4,4691.2,4643.0,4883.0,4404.0,5505.0,4439.9,4667.7,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落大,213,,,,,0,,213.0,0.0,0.0,,SKIP
2026-08-28,ソシオネクスト,6526,6526.T,1997.5,15.4,E,対象外,40.4,14.0,2.7,6.0,243.0,13.0,,44.2,-3.01,0.38,5.49,-1.0,5.5,-30.2,1.3,-1.91,-30.61,7776930.0,2036.4,2406.2,2196.4,120.54,1870.0,1938.0,2037.0,1838.0,2297.0,1816.7,1860.7,15.0,-8.0,1.88,,,6か月上昇、25日線付近、ROE良好、配当あり、売上成長、下落大,214,,,,,0,,209.0,-5.0,-12.1,,SKIP
2026-08-28,レーザーテック,6920,6920.T,34560.0,15.2,E,対象外,40.1,31.6,12.5,33.9,122.0,-26.3,-34.9,39.3,-0.14,-1.59,2.8,-2.29,2.8,-9.6,6.6,-9.57,-39.65,3132255.0,38219.2,42357.6,37017.7,2501.7,33260.0,33523.0,35251.0,31795.0,39744.0,30807.4,33093.7,15.0,-8.0,1.87,,,6か月上昇、ROE良好、配当あり、下落大,215,,,,,0,,215.0,0.0,-0.6000000000000014,,SKIP
2026-08-28,デンカ,4061,4061.T,3314.0,14.0,E,対象外,18.2,18.1,0.9,2.6,294.0,,,39.3,-2.7,-1.95,1.69,-2.37,1.7,-20.1,-0.8,-4.86,-26.89,889760.0,3483.4,3875.2,3404.7,150.54,3275.0,3215.0,3380.0,3049.0,3811.0,3088.2,3258.6,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、配当あり、下落大,216,,,,,0,,216.0,0.0,-1.0,,SKIP
