市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-02,住友ファーマ,4506,4506.T,1623.0,72.4,E,対象外,6.0,94.9,1.8,38.5,,19.9,38.3,73.5,2.08,11.62,31.95,3.64,32.0,14.7,-33.0,17.44,0.0,3045450.0,1382.0,1425.3,1930.7,54.56,1222.5,1574.0,1655.0,1493.0,1866.0,1541.2,1216.4,15.0,-8.0,1.87,,,75日線上、3か月上昇、PER良好、PBR良好、ROE良好、売上成長、利益成長、値動き安定、下落浅い,139,,,,,0,,134.0,-5.0,-4.3999999999999915,,SKIP
2026-09-02,東急不動産ホールディングス,3289,3289.T,1343.0,71.8,E,対象外,9.9,12.4,1.1,10.5,369.0,-0.8,-16.3,53.6,-0.92,-0.26,4.51,-1.39,4.5,5.7,-11.3,1.07,-4.21,2448120.0,1328.8,1316.0,1368.2,22.92,1275.5,1303.0,1370.0,1236.0,1544.0,1308.6,1269.1,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,140,,,,,0,,150.0,10.0,0.29999999999999716,,SKIP
2026-09-02,レゾナック・ホールディングス,4004,4004.T,15420.0,71.8,E,対象外,52.9,61.9,3.7,8.1,41.0,15.0,170.4,46.3,-3.75,-3.59,5.01,-4.85,5.0,-13.7,23.5,-1.57,-20.21,2429385.0,15666.2,16516.7,12263.4,962.2,15005.0,14957.0,15728.0,14186.0,17733.0,13976.7,14930.0,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長,141,,,,,0,,146.0,5.0,-2.200000000000003,,SKIP
2026-09-02,京セラ,6971,6971.T,3559.0,71.0,E,対象外,34.6,39.8,1.4,5.1,154.0,9.9,75.2,42.5,-2.44,-1.82,-4.87,-0.6,-4.9,-9.0,29.9,-3.79,-9.12,4012355.0,3699.2,3616.0,2860.7,112.15,3490.0,3452.0,3630.0,3274.0,4093.0,3390.8,3472.6,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,142,,,,,0,,76.0,-66.0,-22.0,,SKIP
2026-09-02,フジクラ,5803,5803.T,5193.0,70.4,E,対象外,54.8,17.1,14.1,39.0,72.0,,,49.4,-1.98,-2.11,12.21,-5.16,12.2,8.1,10.1,0.95,-19.95,62315675.0,5144.2,5044.7,4394.0,359.25,4380.0,5037.0,5297.0,4778.0,5972.0,4654.1,4358.1,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、ROE良好、配当あり,143,,,,,0,,136.0,-7.0,-6.299999999999997,,SKIP
2026-09-02,丸井グループ,8252,8252.T,2914.0,70.2,E,対象外,18.4,18.4,2.2,12.4,456.0,7.4,14.4,44.6,-0.73,-2.28,2.77,-2.97,2.8,8.4,-5.9,-1.43,-5.85,950705.0,2956.3,2880.1,2988.0,47.86,2848.5,2827.0,2972.0,2681.0,3351.0,2842.2,2834.3,15.0,-8.0,1.88,,,75日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,144,,,,,0,,163.0,19.0,0.5,,SKIP
2026-09-02,帝人,3401,3401.T,1798.5,70.1,E,対象外,,5.0,0.8,-9.9,274.0,-8.7,,61.4,-1.45,3.87,9.77,1.43,9.8,10.6,5.4,4.15,-1.45,724225.0,1726.8,1675.0,1554.9,43.23,1612.0,1745.0,1834.0,1655.0,2068.0,1733.7,1603.9,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、値動き安定、下落浅い,145,,,,,0,,155.0,10.0,-0.8000000000000114,,SKIP
2026-09-02,デンソー,6902,6902.T,1949.0,70.1,E,対象外,12.0,10.1,1.0,9.2,374.0,9.1,-10.5,50.8,-1.62,1.56,3.09,0.79,3.1,2.2,-10.6,-0.15,-11.73,6660985.0,1952.0,1926.6,1991.1,40.23,1883.5,1891.0,1988.0,1793.0,2241.0,1888.6,1874.1,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,146,,,,,0,,151.0,5.0,-1.2000000000000028,,SKIP
2026-09-02,三菱地所,8802,8802.T,3811.0,70.0,E,対象外,21.0,25.3,1.7,10.7,130.0,39.4,207.4,49.5,-0.78,0.74,3.0,-0.01,3.0,-3.1,-27.8,1.14,-12.55,3897005.0,3768.2,3984.2,4125.8,90.96,3549.0,3697.0,3887.0,3506.0,4383.0,3674.6,3531.3,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,147,,,,,0,,158.0,11.0,0.0,,SKIP
2026-09-02,富士フイルムホールディングス,4901,4901.T,3416.0,70.0,E,対象外,14.9,14.7,1.0,7.1,217.0,10.3,-30.0,51.2,-1.21,3.52,-8.76,5.71,-8.8,-3.7,9.0,-0.24,-11.91,6608635.0,3424.3,3451.8,3263.2,94.49,3114.0,3314.0,3484.0,3143.0,3928.0,3274.3,3098.4,15.0,-8.0,1.88,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落浅い,148,,,,,0,,153.0,5.0,-1.0999999999999943,,SKIP
2026-09-02,ネクソン,3659,3659.T,3171.0,70.0,E,対象外,18.6,19.0,2.3,12.5,187.0,1.9,80.4,75.4,-1.06,1.6,33.57,-6.79,33.6,45.8,-1.6,12.48,-1.06,3542050.0,2819.1,2427.1,2976.9,101.85,2310.0,3076.0,3234.0,2917.0,3647.0,3018.2,2298.4,15.0,-8.0,1.87,,,200日線上、75日線上、3か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落浅い、RSI過熱,149,,,,,0,,156.0,7.0,-0.4000000000000057,,SKIP
2026-09-02,TDK,6762,6762.T,2981.0,69.6,E,対象外,28.9,27.9,2.5,11.6,130.0,38.3,94.3,42.1,-3.18,-1.65,-2.33,-1.07,-2.3,-24.5,28.8,-2.4,-26.63,7743015.0,3054.2,3381.5,2704.7,123.53,2944.0,2892.0,3041.0,2743.0,3428.0,2795.7,2929.3,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,150,,,,,0,,109.0,-41.0,-15.0,,SKIP
2026-09-02,ファーストリテイリング,9983,9983.T,70570.0,69.5,E,対象外,45.2,51.6,7.9,22.5,90.0,22.2,39.1,32.1,-0.97,-1.71,-9.93,0.77,-9.9,-10.1,4.6,-6.44,-19.35,887120.0,75425.6,78472.7,68704.4,1771.16,70200.0,68453.0,71981.0,64924.0,81156.0,67913.3,69849.0,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,151,,,,,0,,160.0,9.0,-0.5,,SKIP
2026-09-02,明治ホールディングス,2269,2269.T,4548.0,68.8,E,対象外,35.2,21.7,1.6,5.5,242.0,5.8,51.2,76.6,0.09,1.54,24.57,-4.6,24.6,24.0,14.4,8.49,0.0,1218535.0,4192.2,3892.6,3716.2,93.11,3598.0,4412.0,4639.0,4184.0,5230.0,4408.3,3580.0,15.0,-8.0,1.87,,,200日線上、75日線上、3か月上昇、6か月上昇、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い、RSI過熱,152,,,,,0,,164.0,12.0,-0.7000000000000028,,SKIP
2026-09-02,大阪ガス,9532,9532.T,5880.0,68.1,E,対象外,15.0,20.1,1.2,7.9,221.0,1.5,-23.8,73.8,0.02,5.0,9.4,2.65,9.4,8.1,-8.8,6.21,0.0,816965.0,5536.2,5492.3,5700.7,109.66,5266.0,5704.0,5998.0,5410.0,6762.0,5715.5,5239.7,15.0,-8.0,1.88,,,200日線上、75日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,153,,,,,0,,157.0,4.0,-2.0,,SKIP
2026-09-02,東京ガス,9531,9531.T,6341.0,68.0,E,対象外,9.7,23.4,1.2,9.6,188.0,4.0,-62.1,66.6,-0.44,3.97,5.02,2.71,5.0,2.0,-16.9,4.01,-0.84,961410.0,6096.7,6180.0,6550.4,120.37,5876.0,6151.0,6468.0,5834.0,7292.0,6160.4,5846.6,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,154,,,,,0,,166.0,12.0,0.29999999999999716,,SKIP
2026-09-02,セコム,9735,9735.T,6521.0,67.5,E,対象外,23.6,27.5,2.0,8.7,185.0,3.6,-0.7,49.8,0.38,1.45,-2.32,2.03,-2.3,2.8,9.5,-0.77,-9.08,1210440.0,6571.5,6540.0,6037.4,126.14,6252.0,6325.0,6651.0,5999.0,7499.0,6331.8,6220.7,15.0,-8.0,1.87,,,200日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,155,,,,,0,,167.0,12.0,0.0,,SKIP
2026-09-02,J.フロント リテイリング,3086,3086.T,2878.0,67.4,E,対象外,25.5,22.6,1.7,6.5,191.0,-3.9,-5.0,42.9,-1.88,-7.22,0.94,-7.46,0.9,32.2,16.1,-2.51,-19.72,1111390.0,2952.2,2793.8,2506.7,84.54,2793.4,2792.0,2936.0,2648.0,3310.0,2751.2,2779.4,15.0,-8.0,1.88,,,200日線上、75日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,156,,,,,0,,135.0,-21.0,-9.299999999999997,,SKIP
2026-09-02,任天堂,7974,7974.T,8936.0,67.4,E,対象外,24.5,26.3,3.5,,241.0,-9.5,55.0,62.3,-1.83,0.45,18.23,-4.11,18.2,22.9,4.2,5.94,-1.83,9715765.0,8435.3,7581.8,8964.5,277.25,7403.0,8668.0,9115.0,8221.0,10276.0,8520.1,7366.0,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、配当あり、利益成長、値動き安定、下落浅い,157,,,,,0,,129.0,-28.0,-10.399999999999991,,SKIP
2026-09-02,JR東日本,9020,9020.T,3610.0,67.0,E,対象外,16.5,17.5,1.3,7.9,233.0,8.0,-13.4,55.9,0.08,0.73,5.93,-0.76,5.9,10.1,-6.0,1.99,-8.26,2809110.0,3539.5,3504.8,3684.5,76.12,3351.0,3502.0,3682.0,3321.0,4152.0,3495.8,3334.2,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,158,,,,,0,,171.0,13.0,1.0,,SKIP
2026-09-02,中外製薬,4519,4519.T,6939.0,67.0,E,対象外,24.2,29.4,5.6,23.5,190.0,17.8,19.7,46.7,0.07,-1.59,3.88,-2.56,3.9,-7.5,-31.0,-0.08,-9.2,2207970.0,6944.6,7292.3,8052.3,158.91,6578.0,6731.0,7078.0,6384.0,7980.0,6700.6,6545.1,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,159,,,,,0,,168.0,9.0,0.0,,SKIP
2026-09-02,日本ハム,2282,2282.T,6369.0,66.6,E,対象外,17.6,18.5,1.1,6.7,282.0,8.7,-0.8,54.7,-0.06,0.05,9.89,-2.42,9.9,9.1,-9.0,1.35,-4.51,527240.0,6284.1,6156.4,6495.7,125.38,5756.0,6178.0,6496.0,5859.0,7324.0,6180.9,5727.2,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,160,,,,,0,,170.0,10.0,0.0,,SKIP
2026-09-02,東京エレクトロン,8035,8035.T,52540.0,65.3,E,対象外,41.9,41.0,11.1,30.9,136.0,33.3,40.4,36.8,-4.44,-5.33,-7.34,-3.5,-7.3,-17.5,21.8,-5.71,-33.32,2750915.0,55723.2,61917.7,47763.2,2936.11,52520.0,50964.0,53591.0,48337.0,60421.0,48135.8,52257.4,15.0,-8.0,1.88,該当,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,161,,,,,0,,169.0,8.0,-1.2999999999999972,,SKIP
2026-09-02,サッポロホールディングス,2501,2501.T,1858.0,65.3,E,対象外,76.8,10.8,1.4,2.4,215.0,0.7,4836.4,39.2,-0.19,-3.61,-3.81,-2.65,-3.8,18.6,6.1,-4.97,-14.1,1311025.0,1955.1,1864.5,1732.5,55.36,1854.0,1802.0,1895.0,1709.0,2137.0,1775.0,1844.7,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,162,,,,,0,,133.0,-29.0,-11.700000000000003,,SKIP
2026-09-02,キオクシアホールディングス,285A,285A.T,49950.0,65.0,E,対象外,49.5,,11.4,87.1,,415.5,4418.8,45.4,-2.06,-0.1,-4.11,0.93,-4.1,-35.1,132.2,-0.86,-54.05,37900415.0,50382.4,66621.7,37656.0,5082.38,44170.0,48452.0,50949.0,45954.0,57442.0,42326.4,43949.2,15.0,-8.0,1.87,該当,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、売上成長、利益成長、下落大,163,,,,,0,,173.0,10.0,0.0,,SKIP
2026-09-02,東京地下鉄,9023,9023.T,1468.5,64.6,E,対象外,14.4,,1.2,7.4,299.0,2.8,-24.6,51.7,-0.14,-0.47,2.41,-1.08,2.4,7.2,-10.8,0.11,-3.26,1426345.0,1466.8,1439.5,1541.7,21.19,1415.0,1424.0,1498.0,1351.0,1689.0,1436.7,1407.9,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,164,,,,,0,,174.0,10.0,0.6999999999999957,,SKIP
2026-09-02,オークマ,6103,6103.T,4650.0,64.6,E,対象外,22.4,16.8,1.1,6.5,252.0,16.3,262.9,34.5,-2.52,-5.2,-9.53,-2.82,-9.5,14.1,1.7,-8.5,-16.67,448910.0,5082.2,4687.9,4224.8,170.05,4630.0,4510.0,4743.0,4278.0,5348.0,4394.9,4606.9,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,165,,,,,0,,93.0,-72.0,-24.700000000000003,,SKIP
2026-09-02,ニデック,6594,6594.T,2509.0,61.5,E,対象外,23.9,13.2,1.6,6.3,192.0,2.9,108.7,38.0,-2.41,-3.13,-7.69,-1.21,-7.7,-12.4,7.4,-5.68,-10.87,2864265.0,2660.2,2670.1,2391.3,84.17,2492.0,2434.0,2559.0,2308.0,2885.0,2382.7,2479.5,15.0,-8.0,1.87,該当,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,166,,,,,0,,178.0,12.0,0.0,,SKIP
2026-09-02,日本精工,6471,6471.T,1118.0,61.0,E,対象外,24.0,19.2,0.8,4.9,299.0,30.6,793.2,46.1,-1.8,0.9,-3.25,1.71,-3.2,-5.0,-19.4,-1.93,-8.21,1765095.0,1140.0,1158.1,1123.7,31.19,1082.0,1084.0,1140.0,1029.0,1286.0,1071.2,1076.6,15.0,-8.0,1.89,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,167,,,,,0,,139.0,-28.0,-15.0,,SKIP
2026-09-02,村田製作所,6981,6981.T,6948.0,60.0,E,対象外,54.4,29.3,4.6,10.1,96.0,20.7,66.5,40.7,-4.69,-3.3,-2.54,-2.66,-2.5,-29.8,72.5,-5.18,-43.28,23918250.0,7327.3,8720.5,5596.0,519.22,6871.0,6740.0,7087.0,6392.0,7990.0,6169.2,6836.6,15.0,-8.0,1.87,該当,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,168,,,,,0,,181.0,13.0,0.0,,SKIP
2026-09-02,アマダ,6113,6113.T,2511.5,60.0,E,対象外,25.4,19.6,1.5,,248.0,29.7,108.2,37.4,-2.62,-2.28,-11.35,0.56,-11.3,-14.8,-4.3,-6.51,-21.52,2107935.0,2686.3,2850.3,2427.0,101.12,2490.5,2436.0,2562.0,2311.0,2888.0,2359.8,2478.0,15.0,-8.0,1.88,,,200日線上、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,169,,,,,0,,190.0,21.0,5.899999999999999,,SKIP
2026-09-02,IHI,7013,7013.T,2674.5,59.7,E,対象外,17.6,4.6,4.1,33.4,84.0,10.9,361.1,44.5,-2.25,1.38,-7.12,3.16,-7.1,5.4,-39.5,-3.83,-12.91,13881885.0,2781.1,2749.1,3098.8,116.45,2608.0,2594.0,2728.0,2461.0,3076.0,2499.8,2595.0,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、下落浅い,170,,,,,0,,161.0,-9.0,-10.200000000000003,,SKIP
2026-09-02,三井不動産,8801,8801.T,1541.0,59.5,E,対象外,15.2,16.2,1.3,6.7,238.0,-23.1,-37.4,56.1,-0.9,1.38,4.55,0.25,4.5,5.0,-25.2,2.36,-5.29,9295165.0,1505.5,1515.8,1688.0,33.02,1425.0,1495.0,1572.0,1418.0,1772.0,1491.5,1417.9,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,171,,,,,0,,186.0,15.0,1.2000000000000028,,SKIP
2026-09-02,シャープ,6753,6753.T,658.2,59.2,E,対象外,9.0,12.1,1.4,9.6,,-7.9,-88.6,55.8,-2.24,2.7,6.56,1.06,6.6,-2.0,6.7,2.88,-2.58,3484035.0,639.7,631.1,667.5,21.38,591.2,638.0,671.0,606.0,757.0,626.1,588.2,15.0,-7.9,1.89,,,75日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、値動き安定、下落浅い,172,,,,,0,,142.0,-30.0,-16.200000000000003,,SKIP
2026-09-02,日本ガイシ,5333,5333.T,5184.0,59.0,E,対象外,25.2,26.0,1.8,9.2,198.0,10.6,69.3,35.1,-3.28,-4.21,-7.48,-2.34,-7.5,-18.4,15.1,-6.88,-33.99,1317240.0,5566.8,6260.9,4791.0,236.53,5130.0,5028.0,5288.0,4769.0,5962.0,4829.2,5104.4,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,173,,,,,0,,179.0,6.0,-2.5,,SKIP
2026-09-02,NTN,6472,6472.T,376.5,58.0,E,対象外,16.1,15.9,0.7,5.3,338.0,6.7,63.0,46.5,-2.16,1.05,-5.95,2.53,-5.9,-12.1,-7.6,-1.29,-15.07,3064450.0,381.4,401.0,379.1,11.17,364.9,365.0,384.0,346.0,433.0,359.7,363.1,15.0,-8.1,1.85,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,174,,,,,0,,175.0,1.0,-5.0,,SKIP
2026-09-02,三越伊勢丹ホールディングス,3099,3099.T,3444.0,57.6,E,対象外,16.1,21.3,2.0,,171.0,3.8,23.0,38.5,-2.05,-4.04,-2.77,-3.35,-2.8,-0.3,13.7,-3.15,-17.31,2719505.0,3556.1,3654.4,3074.4,100.75,3416.0,3341.0,3513.0,3168.0,3961.0,3292.9,3398.9,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,175,,,,,0,,182.0,7.0,-1.5,,SKIP
2026-09-02,SUBARU,7270,7270.T,2683.5,57.2,E,対象外,21.4,6.0,0.7,3.1,424.0,3.0,-8.0,55.8,-1.9,2.21,3.85,1.25,3.9,8.4,-5.9,2.2,-5.79,4525250.0,2625.7,2537.6,2807.3,68.2,2444.0,2603.0,2737.0,2469.0,3086.0,2581.2,2431.8,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定、下落浅い,176,,,,,0,,183.0,7.0,-1.7999999999999972,,SKIP
2026-09-02,東急,9005,9005.T,1660.5,57.0,E,対象外,10.9,14.5,1.0,,192.0,4.6,45.0,45.1,-0.12,0.15,-1.04,0.41,-1.0,-0.4,-15.9,-1.01,-10.07,2283145.0,1677.5,1682.7,1760.5,26.27,1626.0,1611.0,1694.0,1528.0,1910.0,1621.1,1617.9,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,177,,,,,0,,187.0,10.0,-0.7999999999999972,,SKIP
2026-09-02,東京電力ホールディングス,9501,9501.T,564.8,56.2,E,対象外,,2.7,0.3,12.5,,3.9,,61.4,-1.31,4.92,8.03,2.91,8.0,4.4,-15.4,6.69,-1.31,34626070.0,529.4,518.0,613.9,21.79,498.4,548.0,576.0,520.0,650.0,532.1,495.9,15.1,-7.9,1.9,,,75日線上、RSI適正、3か月上昇、25日線付近、PBR良好、ROE良好、売上成長、値動き安定、下落浅い,178,,,,,0,,189.0,11.0,2.0,,SKIP
2026-09-02,HOYA,7741,7741.T,24650.0,56.0,E,対象外,33.1,36.1,8.1,26.5,119.0,16.2,30.0,42.8,-0.96,-1.26,-4.92,-0.03,-4.9,-6.7,-11.8,-2.5,-13.55,884195.0,25282.0,25747.1,26038.7,651.31,24070.0,23910.0,25143.0,22678.0,28347.0,23673.0,23949.7,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,179,,,,,0,,172.0,-7.0,-10.0,,SKIP
2026-09-02,住友電気工業,5802,5802.T,2198.0,54.0,E,対象外,18.6,9.9,2.4,15.8,177.0,15.9,89.1,45.1,-0.5,-0.61,1.69,-1.03,1.7,-34.7,-18.2,-1.04,-34.87,21275135.0,2221.0,2616.9,2270.5,120.55,2057.5,2132.0,2242.0,2022.0,2528.0,2017.2,2047.2,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,180,,,,,0,,191.0,11.0,0.0,,SKIP
2026-09-02,ヤマトホールディングス,9064,9064.T,1929.5,53.7,E,対象外,46.5,17.8,1.1,2.3,234.0,1.4,,45.4,-1.93,-1.38,0.73,-1.56,0.7,7.2,3.5,-1.72,-11.49,1227770.0,1963.4,1896.6,1934.7,42.87,1840.0,1872.0,1968.0,1775.0,2219.0,1865.2,1830.8,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、値動き安定、下落浅い,181,,,,,0,,159.0,-22.0,-16.299999999999997,,SKIP
2026-09-02,日本取引所グループ,8697,8697.T,2192.5,53.1,E,対象外,37.3,35.4,7.0,,352.0,,,44.7,-1.08,-4.19,-0.07,-4.18,-0.1,7.5,4.0,-2.13,-4.42,2928210.0,2240.1,2144.4,1921.2,52.58,2135.0,2127.0,2236.0,2017.0,2521.0,2113.6,2124.3,15.0,-8.0,1.87,,,200日線上、75日線上、3か月上昇、6か月上昇、25日線付近、配当あり、値動き安定、下落浅い,182,,,,,0,,165.0,-17.0,-15.800000000000004,,SKIP
2026-09-02,AGC,5201,5201.T,5748.0,53.0,E,対象外,13.4,13.9,0.8,6.1,359.0,13.5,74.5,41.9,-1.83,0.16,2.92,-0.57,2.9,-28.1,-15.8,-1.57,-23.4,1264085.0,5839.4,6489.4,5898.6,155.74,5611.0,5576.0,5863.0,5288.0,6610.0,5514.4,5582.9,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,183,,,,,0,,176.0,-7.0,-10.0,,SKIP
2026-09-02,トレンドマイクロ,4704,4704.T,5862.0,52.7,E,対象外,21.7,19.6,6.4,30.0,306.0,12.5,-35.6,46.4,-3.03,5.26,-9.34,7.6,-9.3,-5.8,11.1,-4.34,-15.85,1040520.0,6127.8,6129.9,6118.4,224.88,5302.0,5686.0,5979.0,5393.0,6741.0,5524.7,5275.5,15.0,-8.0,1.87,,,RSI適正、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長,184,,,,,0,,185.0,1.0,-5.699999999999996,,SKIP
2026-09-02,エムスリー,2413,2413.T,1790.5,51.9,E,対象外,24.7,25.0,2.9,,120.0,,,52.2,-2.16,2.17,1.19,1.87,1.2,15.9,8.8,2.29,-9.75,5832765.0,1750.4,1711.4,1796.8,76.58,1449.0,1737.0,1826.0,1647.0,2059.0,1675.6,1441.8,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、配当あり、下落浅い,185,,,,,0,,162.0,-23.0,-17.9,,SKIP
2026-09-02,カナデビア,7004,7004.T,1184.0,51.6,E,対象外,17.9,8.8,1.0,7.8,316.0,,,44.1,-1.42,-0.5,-1.33,-0.17,-1.3,-8.8,13.9,-1.77,-18.51,915335.0,1205.3,1274.6,1126.1,33.35,1157.0,1148.0,1208.0,1089.0,1362.0,1134.0,1151.2,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,186,,,,,0,,177.0,-9.0,-10.600000000000001,,SKIP
2026-09-02,ルネサスエレクトロニクス,6723,6723.T,3178.0,51.2,E,対象外,17.1,11.3,2.0,14.0,84.0,28.5,,31.5,-4.1,-5.75,-18.16,-1.21,-18.2,-34.3,9.6,-10.63,-37.97,10771645.0,3555.9,4138.3,3116.4,206.23,3173.0,3083.0,3242.0,2924.0,3655.0,2868.6,3157.1,15.0,-8.0,1.88,該当,,200日線上、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,187,,,,,0,,192.0,5.0,-1.3999999999999986,,SKIP
2026-09-02,大成建設,1801,1801.T,12675.0,51.0,E,対象外,12.4,26.6,2.2,,292.0,18.4,9.3,45.3,-2.46,-1.09,-2.54,-0.46,-2.5,-2.9,-37.1,-1.23,-16.42,647140.0,12832.8,13591.9,14955.0,416.17,12085.0,12295.0,12928.0,11661.0,14576.0,12050.7,12024.6,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,188,,,,,0,,194.0,6.0,0.0,,SKIP
2026-09-02,川崎重工業,7012,7012.T,2462.5,51.0,E,対象外,19.0,4.3,2.3,14.4,159.0,11.3,269.0,33.6,-2.4,-4.37,-13.06,-1.1,-13.1,-13.4,-32.6,-8.97,-24.6,11241740.0,2705.1,2831.9,2814.2,97.88,2438.5,2389.0,2512.0,2266.0,2832.0,2315.7,2426.3,15.0,-8.0,1.88,,,PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,189,,,,,0,,188.0,-1.0,-5.0,,SKIP
