市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-01,東京電力ホールディングス,9501,9501.T,562.3,54.2,E,対象外,,2.7,0.3,12.5,,3.9,,61.7,6.48,4.91,8.13,2.87,8.1,0.4,-16.7,6.64,0.0,35301720.0,527.3,518.6,616.7,22.87,485.8,545.0,574.0,517.0,647.0,528.0,483.4,15.1,-8.1,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PBR良好、ROE良好、売上成長、値動き安定、下落浅い,189,,,,,0,,184.0,-5.0,0.20000000000000284,,SKIP
2026-09-01,アマダ,6113,6113.T,2587.0,54.1,E,対象外,26.2,20.2,1.5,,247.0,29.7,108.2,41.6,0.35,0.43,-7.18,2.22,-7.2,-10.4,3.2,-4.49,-19.16,2166295.0,2708.5,2855.4,2419.3,102.37,2522.5,2509.0,2639.0,2380.0,2975.0,2433.4,2509.9,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長,190,,,,,0,,181.0,-9.0,-1.2999999999999972,,SKIP
2026-09-01,住友電気工業,5802,5802.T,2205.0,54.0,E,対象外,18.6,10.0,2.4,15.8,176.0,15.9,89.1,45.4,1.15,2.49,0.96,2.25,1.0,-32.2,-12.9,-0.93,-34.67,22757920.0,2225.8,2632.4,2263.3,127.4,1973.0,2139.0,2249.0,2029.0,2536.0,2013.9,1963.1,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,191,,,,,0,,194.0,3.0,10.0,,SKIP
2026-09-01,ルネサスエレクトロニクス,6723,6723.T,3307.0,52.6,E,対象外,17.8,11.8,2.1,14.0,83.0,28.5,,35.2,-3.22,-3.53,-3.92,-2.55,-3.9,-25.8,13.8,-7.78,-35.45,12611680.0,3585.9,4148.5,3102.1,217.12,3244.0,3208.0,3373.0,3042.0,3803.0,2981.3,3227.8,15.0,-8.0,1.87,該当,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落大,192,,,,,0,,185.0,-7.0,-0.10000000000000142,,SKIP
2026-09-01,三菱重工業,7011,7011.T,3847.0,51.7,E,対象外,55.0,41.5,4.1,14.7,77.0,0.0,97.3,43.1,-4.42,-2.73,2.21,-3.28,2.2,9.4,-21.3,-3.78,-11.97,18096180.0,3998.3,3869.0,4242.6,137.43,3621.0,3732.0,3924.0,3539.0,4424.0,3640.9,3602.9,15.0,-8.0,1.87,,,3か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,193,,,,,0,,166.0,-27.0,-10.399999999999999,,SKIP
2026-09-01,大成建設,1801,1801.T,12830.0,51.0,E,対象外,12.5,27.0,2.2,,302.0,18.4,9.3,46.9,1.1,0.86,-1.8,1.31,-1.8,-3.0,-32.2,-0.6,-15.4,629250.0,12907.8,13638.5,14942.4,416.58,12085.0,12445.0,13087.0,11804.0,14754.0,12205.1,12024.6,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,194,,,,,0,,199.0,5.0,10.0,,SKIP
2026-09-01,イオン,8267,8267.T,1357.0,45.6,E,対象外,50.4,21.7,3.1,7.2,103.0,14.6,,47.7,-0.11,-0.25,0.04,-0.26,0.0,1.2,-38.1,-0.89,-6.66,9641695.0,1369.2,1374.2,1858.2,34.95,1310.7,1316.0,1384.0,1248.0,1561.0,1304.6,1304.1,15.0,-8.0,1.87,,,RSI適正、3か月上昇、25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落浅い,195,,,,,0,,191.0,-4.0,-0.10000000000000142,,SKIP
2026-09-01,信越化学工業,4063,4063.T,6029.0,45.6,E,対象外,23.9,18.3,2.5,11.2,193.0,5.4,5.7,40.1,0.47,-0.36,3.95,-1.35,3.9,-19.3,1.7,-0.81,-21.6,5773725.0,6078.5,6825.8,6085.5,160.52,5674.0,5848.0,6150.0,5547.0,6933.0,5788.2,5645.6,15.0,-8.0,1.88,該当,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,196,,,,,0,,192.0,-4.0,0.30000000000000426,,SKIP
2026-09-01,住友不動産,8830,8830.T,3371.0,43.0,E,対象外,14.7,8.1,1.2,9.4,156.0,,,39.9,-0.74,-0.47,-6.44,1.14,-6.4,-8.3,-34.8,-2.83,-13.43,2702870.0,3469.3,3625.0,4075.6,78.28,3232.0,3270.0,3438.0,3101.0,3877.0,3253.6,3215.8,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,197,,,,,0,,197.0,0.0,0.0,,SKIP
2026-09-01,ファナック,6954,6954.T,6058.0,43.0,E,対象外,33.9,35.0,3.0,10.0,177.0,17.7,34.7,40.5,0.1,0.1,-15.09,3.87,-15.1,-20.2,-12.8,-4.48,-23.89,6653840.0,6342.0,7042.0,6440.1,239.16,5808.0,5876.0,6179.0,5573.0,6967.0,5699.3,5779.0,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、利益成長,198,,,,,0,,196.0,-2.0,0.0,,SKIP
2026-09-01,ニコン,7731,7731.T,1949.0,42.4,E,対象外,,18.4,1.1,-15.2,104.0,3.8,-86.4,43.0,0.36,-1.59,2.1,-2.11,2.1,6.9,-0.5,-1.42,-15.17,1666930.0,1977.2,2054.9,1936.6,70.02,1849.5,1891.0,1988.0,1793.0,2241.0,1844.0,1840.3,15.0,-8.0,1.87,,,200日線上、3か月上昇、25日線付近、PBR良好、配当あり、売上成長、値動き安定,199,,,,,0,,198.0,-1.0,0.10000000000000142,,SKIP
2026-09-01,太陽誘電,6976,6976.T,9282.0,40.0,E,対象外,86.4,49.6,3.3,5.3,98.0,10.7,,40.8,0.41,1.45,-9.22,3.76,-9.2,-42.8,91.9,-6.18,-59.03,24442405.0,9893.8,13238.3,7582.5,975.04,8625.0,9004.0,9468.0,8539.0,10674.0,7819.4,8581.9,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、下落大,200,,,,,0,,200.0,0.0,0.0,,SKIP
2026-09-01,日産自動車,7201,7201.T,337.3,40.0,E,対象外,,-23.0,0.2,-7.7,,9.5,,53.9,5.08,0.99,0.33,0.91,0.3,-7.7,-20.9,1.37,-5.83,33952620.0,332.7,335.4,363.6,11.44,312.0,327.0,344.0,310.0,388.0,320.1,310.4,15.0,-8.1,1.86,,,75日線上、RSI適正、25日線付近、PBR良好、売上成長、下落浅い,201,,,,,0,,206.0,5.0,5.0,,SKIP
2026-09-01,TOTO,5332,5332.T,6239.0,38.4,E,対象外,25.7,25.6,1.9,7.4,187.0,1.7,12.5,36.6,-1.67,-1.45,-11.0,1.3,-11.0,-14.3,4.2,-4.64,-33.02,1044675.0,6542.7,7407.6,5933.3,225.6,6095.0,6052.0,6364.0,5740.0,7175.0,5900.6,6064.5,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,202,,,,,0,,202.0,0.0,-0.6000000000000014,,SKIP
2026-09-01,SUMCO,3436,3436.T,3244.0,38.0,E,対象外,,65.9,2.0,-4.1,59.0,10.4,,40.3,-5.53,-5.97,-3.37,-5.13,-3.4,-24.1,85.1,-7.26,-38.87,13618220.0,3498.1,3835.2,2502.5,318.48,3125.0,3147.0,3309.0,2984.0,3731.0,2766.3,3109.4,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、下落大,203,,,,,0,,203.0,0.0,0.0,,SKIP
2026-09-01,鹿島建設,1812,1812.T,4941.0,36.0,E,対象外,13.0,18.5,1.7,,302.0,-1.5,17.9,43.1,2.21,2.28,-8.21,4.33,-8.2,-10.5,-27.0,-2.08,-20.65,2310020.0,5045.8,5507.6,5879.8,140.41,4670.0,4793.0,5040.0,4546.0,5682.0,4730.4,4646.6,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、配当あり、利益成長、値動き安定,204,,,,,0,,204.0,0.0,0.0,,SKIP
2026-09-01,荏原製作所,6361,6361.T,4601.0,36.0,E,対象外,26.8,30.1,1.7,9.6,141.0,51.2,35.9,32.4,-1.86,-7.24,-17.22,-2.93,-17.2,-13.7,-17.7,-13.43,-31.73,3393695.0,5314.5,5631.2,5018.8,269.18,4557.0,4463.0,4693.0,4233.0,5291.0,4197.2,4534.2,15.0,-8.0,1.88,,,PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,205,,,,,0,,205.0,0.0,0.0,,SKIP
2026-09-01,ダイキン工業,6367,6367.T,20970.0,33.5,E,対象外,22.1,21.2,2.0,9.6,170.0,,,32.8,0.36,0.55,-9.98,3.05,-10.0,-7.5,7.4,-4.49,-19.81,1438115.0,21956.8,23408.7,21235.4,442.46,20560.0,20341.0,21389.0,19292.0,24115.0,20306.3,20457.2,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,206,,,,,0,,207.0,1.0,0.3999999999999986,,SKIP
2026-09-01,三井金属,5706,5706.T,28795.0,32.0,E,対象外,18.0,47.9,3.9,30.6,10.0,19.3,,44.1,-0.71,1.16,-6.96,2.9,-7.0,-41.9,-20.1,-2.65,-45.6,1750725.0,29577.6,38284.3,31084.8,2137.33,25725.0,27931.0,29371.0,26491.0,33114.0,25589.0,25596.4,15.0,-8.0,1.87,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、下落大,207,,,,,0,,208.0,1.0,0.0,,SKIP
2026-09-01,パン・パシフィック・インターナショナルホールディングス,7532,7532.T,786.4,31.0,E,対象外,21.4,4.4,3.3,16.5,124.0,,,32.3,-2.85,-3.0,-12.84,0.21,-12.8,-4.1,-22.1,-10.4,-18.47,12769170.0,877.7,853.6,911.6,25.66,785.1,763.0,802.0,723.0,904.0,747.9,781.2,15.0,-8.1,1.85,,,PER良好、ROE良好、配当あり、値動き安定,208,,,,,0,,209.0,1.0,0.0,,SKIP
2026-09-01,日本電気硝子,5214,5214.T,4919.0,22.0,E,対象外,14.4,26.0,0.7,5.5,330.0,3.0,,44.2,2.56,3.47,-7.59,5.37,-7.6,-19.7,-26.8,-0.87,-27.6,725485.0,4962.0,5838.7,6156.5,177.8,4323.0,4771.0,5017.0,4525.0,5657.0,4652.3,4301.4,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、下落大,209,,,,,0,,210.0,1.0,0.0,,SKIP
2026-09-01,横河電機,6841,6841.T,5108.0,21.0,E,対象外,22.5,23.6,2.5,,180.0,8.6,-18.3,40.8,-0.23,0.14,-11.66,3.05,-11.7,-0.3,-16.3,-5.67,-15.18,1231610.0,5415.3,5346.3,5225.2,180.19,4941.0,4955.0,5210.0,4699.0,5874.0,4837.7,4916.3,15.0,-8.0,1.87,,,25日線付近、PER良好、配当あり、売上成長,210,,,,,0,,211.0,1.0,0.0,,SKIP
2026-09-01,安川電機,6506,6506.T,4744.0,20.0,E,対象外,34.9,23.2,2.5,7.5,151.0,10.6,-21.7,35.8,-1.39,-3.45,-1.8,-3.0,-1.8,-27.8,-11.5,-5.7,-37.57,3993780.0,5030.7,6064.2,5275.7,224.08,4682.0,4602.0,4839.0,4364.0,5456.0,4407.9,4658.6,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落大,211,,,,,0,,213.0,2.0,0.0,,SKIP
2026-09-01,トクヤマ,4043,4043.T,4063.0,20.0,E,対象外,13.2,9.7,1.0,,357.0,,,44.6,1.35,1.42,7.15,-0.36,7.1,-21.7,-5.6,0.11,-26.29,658595.0,4058.4,4584.8,4217.8,145.41,3714.0,3941.0,4144.0,3738.0,4672.0,3844.9,3695.4,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、配当あり、値動き安定、下落大,212,,,,,0,,212.0,0.0,-1.0,,SKIP
2026-09-01,楽天グループ,4755,4755.T,759.3,20.0,E,対象外,,-99.8,1.8,0.3,,11.6,,42.8,-4.13,-1.49,-8.91,0.74,-8.9,-2.7,-7.1,-5.39,-14.35,19206520.0,802.5,774.6,840.5,25.79,744.2,737.0,774.0,699.0,873.0,720.6,740.5,15.0,-7.9,1.89,,,25日線付近、PBR良好、売上成長、下落浅い,213,,,,,0,,201.0,-12.0,-20.0,,SKIP
2026-09-01,ソシオネクスト,6526,6526.T,1992.5,15.0,E,対象外,40.4,13.9,2.7,6.0,250.0,13.0,,43.9,-0.62,3.48,4.18,2.43,4.2,-30.0,-1.5,-1.39,-30.67,7175085.0,2020.7,2402.2,2192.6,116.21,1882.5,1933.0,2032.0,1833.0,2291.0,1818.2,1873.1,15.0,-8.0,1.87,,,25日線付近、ROE良好、配当あり、売上成長、下落大,214,,,,,0,,214.0,0.0,0.0,,SKIP
2026-09-01,デンカ,4061,4061.T,3374.0,14.0,E,対象外,18.5,18.4,0.9,2.6,297.0,,,42.2,1.08,-1.06,-1.63,-0.65,-1.6,-18.5,-0.9,-2.81,-25.57,870910.0,3471.6,3863.8,3410.7,143.71,3275.0,3273.0,3441.0,3104.0,3880.0,3158.4,3258.6,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、配当あり、下落大,215,,,,,0,,215.0,0.0,0.0,,SKIP
2026-09-01,レーザーテック,6920,6920.T,32810.0,13.0,E,対象外,38.1,30.0,11.9,33.9,125.0,-26.3,-34.9,35.8,-5.28,-5.75,-13.45,-2.38,-13.5,-16.1,-1.6,-13.22,-42.7,2863000.0,37808.0,42257.5,37029.6,2502.3,32130.0,31826.0,33466.0,30185.0,37732.0,29056.6,31969.3,15.0,-8.0,1.88,,,ROE良好、配当あり、下落大,216,,,,,0,,216.0,0.0,0.0,,SKIP
