市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-25,協和キリン,4151,4151.T,2265.5,51.0,E,対象外,14.6,16.3,1.3,9.3,310.0,15.3,83.0,37.5,0.18,1.09,-11.71,4.02,-11.7,-10.1,-2.3,-6.28,-17.18,1859415.0,2417.4,2508.9,2475.7,58.92,2156.5,2198.0,2311.0,2084.0,2605.0,2177.1,2145.7,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長,188,,,,,0,,192.0,4.0,0.0,,SKIP
2026-09-25,三井不動産,8801,8801.T,1499.0,50.2,E,対象外,14.8,15.8,1.2,6.7,247.0,-23.1,-37.4,49.6,-0.13,1.87,-0.96,2.11,-1.0,2.4,-10.1,-0.25,-7.87,8951340.0,1502.7,1513.2,1672.4,32.0,1465.5,1454.0,1529.0,1379.0,1724.0,1451.0,1458.2,15.0,-8.0,1.88,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,189,,,,,0,,194.0,5.0,-0.09999999999999432,,SKIP
2026-09-25,太陽誘電,6976,6976.T,9244.0,50.0,E,対象外,86.2,49.4,3.3,5.3,101.0,10.7,,47.0,3.46,0.51,-0.28,0.58,-0.3,-45.4,138.1,0.42,-59.2,26644835.0,9204.9,12675.6,8044.3,696.95,8320.0,8967.0,9429.0,8504.0,10631.0,8198.6,8278.4,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、下落大,190,,,,,0,,196.0,6.0,0.0,,SKIP
2026-09-25,東急不動産ホールディングス,3289,3289.T,1277.5,49.7,E,対象外,9.4,11.8,1.0,10.5,391.0,-0.8,-16.3,40.6,-0.04,-0.43,-4.84,0.78,-4.8,1.4,-1.5,-2.67,-8.88,2421695.0,1312.6,1315.5,1364.4,21.66,1266.0,1239.0,1303.0,1175.0,1469.0,1245.0,1259.7,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,191,,,,,0,,195.0,4.0,-0.5,,SKIP
2026-09-25,サイバーエージェント,4751,4751.T,1240.0,49.0,E,対象外,15.4,24.2,3.0,20.3,161.0,9.4,5.8,40.6,-0.48,-1.82,-7.7,0.1,-7.7,-2.7,-7.7,-3.4,-21.32,4380535.0,1283.7,1364.1,1351.8,31.23,1206.5,1203.0,1265.0,1141.0,1426.0,1193.2,1200.5,15.0,-8.0,1.88,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,192,,,,,0,,197.0,5.0,0.0,,SKIP
2026-09-25,東急,9005,9005.T,1643.0,48.4,E,対象外,10.8,14.3,1.0,,195.0,4.6,45.0,43.9,0.09,-1.79,-2.09,-1.27,-2.1,0.7,-9.0,-0.97,-11.02,2068535.0,1659.1,1686.6,1753.3,24.28,1611.0,1594.0,1676.0,1512.0,1889.0,1606.6,1602.9,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,193,,,,,0,,179.0,-14.0,-9.899999999999999,,SKIP
2026-09-25,J.フロント リテイリング,3086,3086.T,2689.0,47.2,E,対象外,23.9,21.1,1.6,6.5,209.0,-3.9,-5.0,42.4,0.47,2.05,-12.39,5.15,-12.4,-9.6,15.6,-4.09,-24.99,1646635.0,2803.7,2883.6,2538.8,72.86,2552.5,2608.0,2743.0,2474.0,3092.0,2579.7,2539.7,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,194,,,,,0,,206.0,12.0,11.600000000000001,,SKIP
2026-09-25,トクヤマ,4043,4043.T,4228.0,46.3,E,対象外,13.7,10.0,1.1,,340.0,,,56.6,-0.24,4.55,5.1,3.28,5.1,-13.4,18.8,4.29,-15.94,470540.0,4054.1,4414.5,4239.7,125.15,3847.0,4101.0,4313.0,3890.0,4862.0,4040.3,3827.8,15.0,-8.0,1.88,,,RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、値動き安定,195,,,,,0,,172.0,-23.0,-14.0,,SKIP
2026-09-25,鹿島建設,1812,1812.T,4919.0,46.0,E,対象外,13.0,18.5,1.7,,293.0,-1.5,17.9,45.9,-1.26,1.01,1.74,0.57,1.7,-13.7,-12.9,0.06,-21.01,1949485.0,4916.0,5358.6,5844.0,133.61,4753.0,4771.0,5017.0,4525.0,5657.0,4718.6,4729.2,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、利益成長、値動き安定,196,,,,,0,,200.0,4.0,0.0,,SKIP
2026-09-25,信越化学工業,4063,4063.T,5847.0,45.0,E,対象外,23.1,17.7,2.4,11.2,197.0,5.4,5.7,44.7,-0.95,2.71,-2.63,3.36,-2.6,-17.6,-2.9,-0.68,-23.97,6062680.0,5887.3,6510.0,6188.7,120.1,5628.0,5672.0,5964.0,5379.0,6724.0,5666.9,5599.9,15.0,-8.0,1.87,該当,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,197,,,,,0,,186.0,-11.0,-10.0,,SKIP
2026-09-25,三菱電機,6503,6503.T,5218.0,43.7,E,対象外,26.3,31.6,2.3,10.3,114.0,14.0,,44.5,-1.06,2.31,-7.05,4.08,-7.1,-12.8,2.0,-2.47,-15.2,5502415.0,5350.2,5645.1,5499.8,157.88,4936.0,5061.0,5322.0,4801.0,6001.0,4981.2,4911.3,15.0,-8.0,1.88,該当,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定,198,,,,,0,,181.0,-17.0,-14.299999999999997,,SKIP
2026-09-25,JR東日本,9020,9020.T,3452.0,43.3,E,対象外,15.7,16.7,1.3,7.9,243.0,8.0,-13.4,43.7,-0.32,-2.15,-4.77,-0.96,-4.8,2.6,-1.9,-2.25,-12.27,2629155.0,3531.5,3506.1,3662.0,67.74,3421.0,3348.0,3521.0,3176.0,3970.0,3350.4,3403.9,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,199,,,,,0,,201.0,2.0,-0.20000000000000284,,SKIP
2026-09-25,日本ハム,2282,2282.T,6019.0,42.2,E,対象外,16.7,17.5,1.1,6.7,298.0,8.7,-0.8,39.8,-0.33,-3.71,-6.06,-2.2,-6.1,0.5,-8.2,-3.69,-9.76,522495.0,6249.4,6179.1,6462.8,125.4,6008.0,5838.0,6139.0,5537.0,6922.0,5830.9,5978.0,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,200,,,,,0,,202.0,2.0,-0.6999999999999957,,SKIP
2026-09-25,デンカ,4061,4061.T,3348.0,41.1,E,対象外,18.4,18.2,0.9,2.6,298.0,,,48.2,-0.36,3.17,-1.85,3.64,-1.8,-23.4,6.4,0.72,-23.21,616490.0,3324.1,3709.3,3483.4,108.88,3166.0,3248.0,3415.0,3080.0,3850.0,3184.7,3150.2,15.0,-8.0,1.87,,,RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、値動き安定,201,,,,,0,,203.0,2.0,0.7000000000000028,,SKIP
2026-09-25,大成建設,1801,1801.T,12420.0,41.0,E,対象外,12.1,26.1,2.2,,300.0,18.4,9.3,43.9,-1.86,1.31,-3.01,2.06,-3.0,-11.0,-19.3,-1.96,-17.78,742020.0,12667.8,13390.5,14965.7,374.39,12150.0,12047.0,12668.0,11426.0,14283.0,11858.4,12089.2,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,202,,,,,0,,193.0,-9.0,-10.0,,SKIP
2026-09-25,住友不動産,8830,8830.T,3203.0,38.0,E,対象外,14.0,7.7,1.2,9.4,162.0,,,41.0,-0.37,1.23,-5.85,2.69,-5.8,-7.5,-25.9,-2.49,-17.75,2851125.0,3284.8,3510.7,4052.6,73.77,3155.0,3107.0,3267.0,2947.0,3683.0,3092.3,3139.2,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,203,,,,,0,,204.0,1.0,0.0,,SKIP
2026-09-25,SUMCO,3436,3436.T,3069.0,38.0,E,対象外,,62.3,1.9,-4.1,64.0,10.4,,44.3,-1.48,5.81,-13.38,9.15,-13.4,-17.1,92.8,-4.33,-42.17,10441685.0,3208.0,3731.7,2646.3,218.36,2754.0,2977.0,3130.0,2823.0,3529.0,2741.5,2740.2,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、下落大,204,,,,,0,,198.0,-6.0,-10.0,,SKIP
2026-09-25,日本電気硝子,5214,5214.T,4848.0,37.0,E,対象外,14.2,25.6,0.7,5.5,329.0,3.0,,48.1,-0.21,3.37,1.68,2.95,1.7,-24.6,-17.4,1.25,-25.95,643600.0,4788.2,5455.6,6105.2,140.95,4606.0,4703.0,4945.0,4460.0,5575.0,4636.6,4583.0,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,205,,,,,0,,199.0,-6.0,-10.0,,SKIP
2026-09-25,イオン,8267,8267.T,1297.5,35.0,E,対象外,48.2,20.7,3.0,7.2,108.0,14.6,,39.2,-0.19,-3.96,-6.5,-2.33,-6.5,-1.0,-31.0,-4.62,-10.76,10337970.0,1360.3,1362.7,1764.6,32.54,1295.0,1259.0,1323.0,1194.0,1492.0,1248.7,1288.5,15.0,-8.0,1.88,,,25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落浅い,206,,,,,0,,205.0,-1.0,-0.8999999999999986,,SKIP
2026-09-25,ダイキン工業,6367,6367.T,20705.0,35.0,E,対象外,22.1,20.9,1.9,9.6,174.0,,,41.1,-0.07,1.42,-0.6,1.57,-0.6,-11.9,12.1,-0.25,-20.82,1100005.0,20756.8,22762.2,21328.3,383.61,20210.0,20084.0,21119.0,19049.0,23811.0,20129.6,20109.0,15.0,-8.0,1.88,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,207,,,,,0,,207.0,0.0,1.2000000000000028,,SKIP
2026-09-25,ニコン,7731,7731.T,1830.0,34.0,E,対象外,,17.3,1.0,-15.2,108.0,3.8,-86.4,47.2,-1.53,7.87,-7.13,9.65,-7.1,-15.5,-4.2,-1.46,-20.35,1574065.0,1857.1,2018.6,1938.8,61.58,1660.5,1775.0,1867.0,1684.0,2104.0,1737.6,1652.2,15.0,-8.0,1.88,,,RSI適正、25日線付近、PBR良好、配当あり、売上成長、値動き安定,208,,,,,0,,214.0,6.0,9.0,,SKIP
2026-09-25,TOTO,5332,5332.T,5856.0,29.5,E,対象外,24.1,24.0,1.8,7.4,205.0,1.7,12.5,39.5,-0.05,3.54,-9.31,5.86,-9.3,-32.7,7.4,-2.86,-31.99,976700.0,6028.2,7111.1,6092.7,161.9,5582.0,5680.0,5973.0,5388.0,6734.0,5613.2,5554.1,15.0,-8.0,1.88,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,209,,,,,0,,210.0,1.0,1.1000000000000014,,SKIP
2026-09-25,三井金属,5706,5706.T,22740.0,29.0,E,対象外,14.3,37.8,3.1,30.6,12.0,19.3,,36.7,-1.24,-0.29,-19.73,4.65,-19.7,-50.6,-21.7,-12.08,-47.31,1442215.0,25865.6,33080.5,31591.7,1619.22,21210.0,22058.0,23195.0,20921.0,26151.0,20311.2,21104.0,15.0,-8.0,1.88,,,PER良好、ROE良好、配当あり、売上成長、下落大,210,,,,,0,,208.0,-2.0,0.0,,SKIP
2026-09-25,パン・パシフィック・インターナショナルホールディングス,7532,7532.T,709.2,29.0,E,対象外,19.3,4.0,3.0,16.5,140.0,,,28.4,-0.95,-2.49,-12.87,0.73,-12.9,-12.7,-26.5,-7.78,-26.48,17056400.0,769.0,833.2,895.7,20.46,705.4,688.0,723.0,652.0,816.0,678.5,701.9,15.1,-8.1,1.87,,,25日線付近、PER良好、ROE良好、配当あり、値動き安定、下落大,211,,,,,0,,209.0,-2.0,0.0,,SKIP
2026-09-25,荏原製作所,6361,6361.T,4438.0,28.7,E,対象外,25.8,29.0,3.8,15.7,146.0,3.5,-0.7,41.9,-1.6,4.23,-10.0,6.73,-10.0,-28.9,2.2,-2.68,-29.56,2921315.0,4560.4,5409.7,5044.9,193.92,4083.0,4305.0,4527.0,4083.0,5104.0,4147.1,4062.6,15.0,-8.0,1.88,,,6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、値動き安定、下落大,212,,,,,0,,211.0,-1.0,0.6999999999999993,,SKIP
2026-09-25,横河電機,6841,6841.T,4714.0,28.0,E,対象外,20.7,21.8,2.3,,196.0,8.6,-18.3,41.5,0.45,3.15,-8.43,5.26,-8.4,-14.6,-2.3,-2.6,-21.72,1014640.0,4839.8,5281.3,5224.4,136.34,4477.0,4573.0,4808.0,4337.0,5421.0,4509.5,4454.6,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定,213,,,,,0,,212.0,-1.0,0.0,,SKIP
2026-09-25,安川電機,6506,6506.T,4467.0,24.0,E,対象外,32.9,21.8,2.4,7.5,160.0,10.6,-21.7,41.7,-0.89,3.98,-9.38,6.33,-9.4,-36.4,6.1,-3.08,-39.83,3378470.0,4608.9,5548.0,5316.2,164.43,4179.0,4333.0,4556.0,4110.0,5137.0,4220.4,4158.1,15.0,-8.0,1.88,,,6か月上昇、25日線付近、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,214,,,,,0,,215.0,1.0,1.3999999999999986,,SKIP
2026-09-25,日産自動車,7201,7201.T,303.1,20.3,E,対象外,,-20.7,0.2,-7.7,,9.5,,39.4,-0.13,-3.04,-6.39,-1.44,-6.4,0.7,-8.5,-4.48,-15.38,36643445.0,317.3,323.3,359.7,8.54,299.8,294.0,309.0,279.0,349.0,290.3,298.3,15.1,-8.0,1.9,,,3か月上昇、25日線付近、PBR良好、売上成長、値動き安定,215,,,,,0,,213.0,-2.0,-5.599999999999998,,SKIP
2026-09-25,楽天グループ,4755,4755.T,685.4,20.0,E,対象外,,-90.1,1.6,0.3,,11.6,,32.1,-0.93,-6.57,-10.86,-3.86,-10.9,-1.7,-5.8,-7.72,-22.68,15369140.0,742.7,765.9,820.3,18.55,684.0,665.0,699.0,631.0,788.0,657.6,680.6,15.0,-7.9,1.89,,,25日線付近、PBR良好、売上成長、値動き安定,216,,,,,0,,216.0,0.0,-0.8000000000000007,,SKIP
