市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-24,住友電気工業,5802,5802.T,2218.0,54.0,E,対象外,18.7,10.0,2.4,15.8,187.0,15.9,89.1,53.2,6.61,10.49,3.09,9.71,3.1,-29.6,-9.8,2.88,-25.66,16770720.0,2155.9,2452.5,2309.1,103.46,1961.0,2151.0,2262.0,2041.0,2551.0,2062.8,1951.2,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,189,,,,,0,,187.0,-2.0,5.0,,SKIP
2026-09-24,積水ハウス,1928,1928.T,3348.0,52.8,E,対象外,8.5,8.9,1.0,12.3,436.0,-5.8,-2.4,44.5,-0.06,-0.53,-3.74,0.4,-3.7,5.6,-2.2,-1.43,-8.97,2329420.0,3396.4,3374.3,3404.0,51.14,3276.0,3248.0,3415.0,3080.0,3850.0,3271.3,3259.6,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,190,,,,,0,,180.0,-10.0,0.0,,SKIP
2026-09-24,レーザーテック,6920,6920.T,39260.0,52.1,E,対象外,45.5,36.0,14.3,33.9,108.0,-26.3,-34.9,59.6,0.43,13.86,12.78,10.67,12.8,-24.2,12.3,11.71,-22.7,3002110.0,35146.0,41446.1,37590.6,2169.29,31840.0,38082.0,40045.0,36119.0,45149.0,36006.1,31680.8,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、ROE良好、配当あり,191,,,,,0,,198.0,7.0,11.100000000000001,,SKIP
2026-09-24,協和キリン,4151,4151.T,2263.0,51.0,E,対象外,14.6,16.3,1.3,9.3,310.0,15.3,83.0,37.2,0.31,1.69,-12.25,4.75,-12.3,-8.4,-2.3,-6.85,-17.27,1787170.0,2429.4,2508.8,2477.2,59.86,2156.5,2195.0,2308.0,2082.0,2602.0,2173.2,2145.7,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長,192,,,,,0,,183.0,-9.0,0.0,,SKIP
2026-09-24,大成建設,1801,1801.T,12685.0,51.0,E,対象外,12.4,26.6,2.2,,301.0,18.4,9.3,48.2,0.52,2.09,-0.28,2.16,-0.3,-9.7,-23.6,0.04,-16.02,742605.0,12680.0,13402.3,14969.0,377.45,12150.0,12304.0,12939.0,11670.0,14588.0,12118.8,12089.2,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,193,,,,,0,,181.0,-12.0,0.0,,SKIP
2026-09-24,三井不動産,8801,8801.T,1486.5,50.3,E,対象外,14.7,15.6,1.2,6.7,249.0,-23.1,-37.4,46.6,0.1,-0.64,-1.75,-0.2,-1.8,2.7,-17.2,-0.9,-8.64,8645355.0,1499.9,1512.9,1674.0,31.87,1465.5,1442.0,1516.0,1368.0,1709.0,1438.7,1458.2,15.0,-8.0,1.88,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,194,,,,,0,,188.0,-6.0,0.8999999999999986,,SKIP
2026-09-24,東急不動産ホールディングス,3289,3289.T,1274.0,50.2,E,対象外,9.4,11.7,1.0,10.5,391.0,-0.8,-16.3,39.8,-0.47,-1.47,-5.8,-0.02,-5.8,0.5,-6.0,-3.04,-9.13,2381420.0,1313.9,1315.6,1365.1,22.13,1266.0,1236.0,1299.0,1172.0,1465.0,1240.8,1259.7,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,195,,,,,0,,188.0,-7.0,1.2000000000000028,,SKIP
2026-09-24,太陽誘電,6976,6976.T,9400.0,50.0,E,対象外,87.2,50.2,3.3,5.3,96.0,10.7,,47.8,0.27,7.87,2.74,7.19,2.7,-44.5,128.8,1.58,-58.51,26406855.0,9253.4,12769.9,8016.4,694.34,8320.0,9118.0,9588.0,8648.0,10810.0,8358.5,8278.4,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、下落大,196,,,,,0,,184.0,-12.0,0.0,,SKIP
2026-09-24,サイバーエージェント,4751,4751.T,1260.0,49.0,E,対象外,15.7,24.6,3.1,20.3,159.0,9.4,5.8,43.6,0.0,-0.12,-5.48,1.25,-5.5,-1.8,-10.1,-1.94,-20.05,4359645.0,1284.9,1366.6,1352.7,31.84,1206.5,1222.0,1285.0,1159.0,1449.0,1212.2,1200.5,15.0,-8.0,1.87,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,197,,,,,0,,190.0,-7.0,0.0,,SKIP
2026-09-24,SUMCO,3436,3436.T,3166.0,48.0,E,対象外,,64.3,1.9,-4.1,66.0,10.4,,47.5,4.56,10.47,-8.23,12.53,-8.2,-17.1,88.7,-2.25,-40.34,10577760.0,3238.8,3745.2,2637.4,225.58,2754.0,3071.0,3229.0,2913.0,3641.0,2827.6,2740.2,15.0,-8.0,1.88,,,200日線上、RSI適正、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、下落大,198,,,,,0,,200.0,2.0,10.0,,SKIP
2026-09-24,日本電気硝子,5214,5214.T,4946.0,47.0,E,対象外,14.5,26.1,0.7,5.5,326.0,3.0,,52.4,0.77,3.65,4.04,2.64,4.0,-25.3,-20.9,3.02,-24.45,637295.0,4800.8,5477.4,6109.2,143.86,4606.0,4798.0,5045.0,4550.0,5688.0,4730.2,4583.0,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定,199,,,,,0,,202.0,3.0,10.0,,SKIP
2026-09-24,鹿島建設,1812,1812.T,4968.0,46.0,E,対象外,13.1,18.6,1.7,,293.0,-1.5,17.9,48.1,-0.22,0.51,2.84,-0.2,2.8,-13.2,-17.3,1.09,-20.22,1951075.0,4914.4,5366.9,5847.8,136.55,4753.0,4819.0,5067.0,4571.0,5713.0,4763.2,4729.2,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、利益成長、値動き安定,200,,,,,0,,191.0,-9.0,0.0,,SKIP
2026-09-24,JR東日本,9020,9020.T,3452.0,43.5,E,対象外,15.7,16.7,1.3,7.9,243.0,8.0,-13.4,43.7,-0.23,-3.82,-2.4,-3.22,-2.4,3.0,-3.4,-2.24,-12.27,2676730.0,3531.1,3504.8,3664.9,69.7,3421.0,3348.0,3521.0,3176.0,3970.0,3347.4,3403.9,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,201,,,,,0,,194.0,-7.0,-0.5,,SKIP
2026-09-24,日本ハム,2282,2282.T,6078.0,42.9,E,対象外,16.8,17.7,1.1,6.7,296.0,8.7,-0.8,42.2,0.0,-3.43,-4.9,-2.21,-4.9,1.8,-8.6,-2.96,-8.88,515230.0,6263.1,6178.6,6466.8,127.28,6017.0,5896.0,6200.0,5592.0,6990.0,5887.1,5986.9,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,202,,,,,0,,195.0,-7.0,-0.8000000000000043,,SKIP
2026-09-24,デンカ,4061,4061.T,3369.0,40.4,E,対象外,18.5,18.4,0.9,2.6,302.0,,,49.7,1.81,3.92,-1.2,4.22,-1.2,-22.7,4.2,1.16,-23.5,614650.0,3330.4,3719.5,3480.0,114.26,3166.0,3268.0,3436.0,3099.0,3874.0,3197.6,3150.2,15.0,-8.0,1.87,,,RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、値動き安定,203,,,,,0,,208.0,5.0,11.399999999999999,,SKIP
2026-09-24,住友不動産,8830,8830.T,3204.0,38.0,E,対象外,14.0,7.7,1.2,9.4,163.0,,,40.8,0.56,-0.68,-5.4,0.67,-5.4,-8.3,-31.2,-2.58,-17.72,2773060.0,3288.8,3515.1,4055.4,74.33,3155.0,3108.0,3268.0,2948.0,3685.0,3092.5,3139.2,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,204,,,,,0,,201.0,-3.0,0.0,,SKIP
2026-09-24,イオン,8267,8267.T,1316.5,35.9,E,対象外,49.1,21.0,3.0,7.2,107.0,14.6,,42.0,0.23,-3.62,-3.23,-2.82,-3.2,1.7,-31.5,-3.4,-9.45,10267190.0,1362.8,1363.6,1772.5,33.44,1305.5,1277.0,1343.0,1211.0,1514.0,1266.3,1299.0,15.0,-8.0,1.87,,,3か月上昇、25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落浅い,205,,,,,0,,203.0,-2.0,0.29999999999999716,,SKIP
2026-09-24,J.フロント リテイリング,3086,3086.T,2666.5,35.6,E,対象外,23.6,21.0,1.6,6.5,210.0,-3.9,-5.0,40.1,-0.02,3.25,-11.96,6.24,-12.0,-6.7,10.7,-5.06,-25.62,1664145.0,2808.6,2877.2,2536.3,75.55,2552.5,2587.0,2720.0,2453.0,3066.0,2553.2,2539.7,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落大,206,,,,,0,,205.0,-1.0,1.3000000000000043,,SKIP
2026-09-24,ダイキン工業,6367,6367.T,20835.0,33.8,E,対象外,22.2,21.0,1.9,9.6,174.0,,,44.1,0.46,0.7,-0.1,0.72,-0.1,-11.8,8.5,0.28,-20.33,1056725.0,20777.8,22803.7,21326.0,393.47,20210.0,20210.0,21252.0,19168.0,23960.0,20244.8,20109.0,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,207,,,,,0,,207.0,0.0,0.8999999999999986,,SKIP
2026-09-24,三井金属,5706,5706.T,23425.0,29.0,E,対象外,14.7,38.9,3.2,30.6,12.0,19.3,,39.3,2.76,2.63,-17.71,7.06,-17.7,-49.4,-24.4,-10.5,-45.73,1438630.0,26174.4,33375.9,31570.7,1689.93,21210.0,22722.0,23894.0,21551.0,26939.0,20890.1,21104.0,15.0,-8.0,1.88,,,PER良好、ROE良好、配当あり、売上成長、下落大,208,,,,,0,,209.0,1.0,0.0,,SKIP
2026-09-24,パン・パシフィック・インターナショナルホールディングス,7532,7532.T,717.3,29.0,E,対象外,19.5,4.0,3.0,16.5,140.0,,,30.2,0.6,-2.36,-11.52,0.53,-11.5,-11.1,-26.9,-7.72,-25.64,17005445.0,777.3,834.8,897.0,21.07,705.4,696.0,732.0,660.0,825.0,685.7,701.9,15.0,-8.0,1.88,,,25日線付近、PER良好、ROE良好、配当あり、値動き安定、下落大,209,,,,,0,,214.0,5.0,5.0,,SKIP
2026-09-24,TOTO,5332,5332.T,5896.0,28.4,E,対象外,24.3,24.2,1.8,7.4,210.0,1.7,12.5,41.3,3.11,3.53,-6.87,5.25,-6.9,-33.4,4.2,-2.54,-31.53,958440.0,6049.8,7140.2,6084.1,167.7,5582.0,5719.0,6014.0,5424.0,6780.0,5644.5,5554.1,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,210,,,,,0,,212.0,2.0,1.3999999999999986,,SKIP
2026-09-24,荏原製作所,6361,6361.T,4527.0,28.0,E,対象外,26.3,29.6,3.9,15.7,153.0,3.5,-0.7,44.9,4.72,6.64,-8.73,8.83,-8.7,-28.4,-4.2,-1.52,-28.14,2806720.0,4597.0,5424.2,5042.7,202.61,4083.0,4391.0,4618.0,4165.0,5206.0,4223.1,4062.6,15.0,-8.0,1.88,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、値動き安定、下落大,211,,,,,0,,210.0,-1.0,0.0,,SKIP
2026-09-24,横河電機,6841,6841.T,4727.0,28.0,E,対象外,20.7,21.9,2.3,,198.0,8.6,-18.3,42.1,1.61,2.87,-7.33,4.71,-7.3,-14.6,-8.8,-2.86,-21.5,1002075.0,4866.4,5288.6,5225.7,142.75,4477.0,4585.0,4822.0,4349.0,5436.0,4512.9,4454.6,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定,212,,,,,0,,211.0,-1.0,0.0,,SKIP
2026-09-24,日産自動車,7201,7201.T,310.4,25.9,E,対象外,,-21.2,0.2,-7.7,,9.5,,43.8,-0.61,-0.89,-7.07,0.87,-7.1,1.7,-11.0,-2.64,-13.34,35693850.0,318.8,324.0,360.1,8.51,299.8,301.0,317.0,286.0,357.0,297.6,298.3,15.0,-7.9,1.91,,,3か月上昇、25日線付近、PBR良好、売上成長、値動き安定、下落浅い,213,,,,,0,,204.0,-9.0,-9.100000000000001,,SKIP
2026-09-24,ニコン,7731,7731.T,1792.0,25.0,E,対象外,,16.9,1.0,-15.2,115.0,3.8,-86.4,42.0,2.63,4.8,-9.52,7.17,-9.5,-14.9,-6.7,-3.69,-22.0,1523480.0,1860.6,2019.3,1938.4,57.31,1660.5,1738.0,1828.0,1649.0,2061.0,1706.0,1652.2,15.0,-8.0,1.88,,,25日線付近、PBR良好、配当あり、売上成長、値動き安定,214,,,,,0,,213.0,-1.0,0.0,,SKIP
2026-09-24,安川電機,6506,6506.T,4482.0,22.6,E,対象外,33.0,21.9,2.4,7.5,164.0,10.6,-21.7,41.9,2.26,4.26,-8.78,6.45,-8.8,-36.9,1.8,-3.29,-39.63,3366435.0,4634.6,5579.0,5313.3,169.84,4179.0,4348.0,4572.0,4123.0,5154.0,4227.2,4158.1,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,215,,,,,0,,215.0,0.0,0.6000000000000014,,SKIP
2026-09-24,楽天グループ,4755,4755.T,701.8,20.8,E,対象外,,-92.2,1.7,0.3,,11.6,,35.5,-0.92,-4.36,-8.95,-2.12,-9.0,1.5,-6.0,-6.0,-20.83,14550685.0,746.6,767.0,821.7,18.57,701.4,681.0,716.0,646.0,807.0,673.9,697.9,15.0,-8.0,1.89,,,3か月上昇、25日線付近、PBR良好、売上成長、値動き安定,216,,,,,0,,216.0,0.0,0.8000000000000007,,SKIP
