市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-08,鹿島建設,1812,1812.T,5014.0,46.0,E,対象外,13.2,18.8,1.7,,291.0,-1.5,17.9,49.2,-0.04,-0.04,2.28,-0.61,2.3,-9.9,-21.0,1.68,-19.48,2051045.0,4930.9,5450.6,5871.9,127.85,4670.0,4864.0,5114.0,4613.0,5766.0,4822.2,4646.6,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、利益成長、値動き安定,189,,,,,0,,202.0,13.0,10.0,,SKIP
2026-09-08,信越化学工業,4063,4063.T,5782.0,45.0,E,対象外,22.8,17.5,2.4,11.2,199.0,5.4,5.7,33.1,-0.62,-3.12,-8.02,-1.11,-8.0,-13.6,-6.6,-4.86,-24.81,5345095.0,6077.2,6735.0,6125.5,136.81,5759.0,5609.0,5898.0,5319.0,6649.0,5576.8,5730.2,15.0,-8.0,1.87,該当,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,190,,,,,0,,191.0,1.0,0.0,,SKIP
2026-09-08,住友電気工業,5802,5802.T,2140.0,44.0,E,対象外,18.1,9.7,2.4,15.8,177.0,15.9,89.1,43.8,-2.79,-3.12,-0.97,-2.88,-1.0,-19.5,-12.5,-3.83,-36.59,18352490.0,2225.3,2584.3,2283.9,108.62,2094.5,2076.0,2183.0,1969.0,2461.0,1977.1,2084.0,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落大,191,,,,,0,,192.0,1.0,0.0,,SKIP
2026-09-08,マツダ,7261,7261.T,1126.5,43.6,E,対象外,20.3,4.1,0.4,5.9,473.0,16.9,,40.6,-3.06,-11.44,-4.61,-10.28,-4.6,1.1,-3.7,-4.78,-11.44,6445675.0,1183.1,1146.8,1140.3,36.23,1122.5,1093.0,1149.0,1036.0,1295.0,1072.2,1116.9,15.0,-8.0,1.86,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,192,,,,,0,,105.0,-87.0,-37.9,,SKIP
2026-09-08,J.フロント リテイリング,3086,3086.T,2684.0,43.3,E,対象外,23.8,21.1,1.6,6.5,208.0,-3.9,-5.0,34.1,-0.37,-8.49,-9.23,-6.18,-9.2,16.0,10.0,-7.69,-25.13,1556470.0,2907.7,2820.3,2515.4,87.22,2666.5,2603.0,2738.0,2469.0,3087.0,2553.2,2653.2,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落大,193,,,,,0,,173.0,-20.0,-14.100000000000001,,SKIP
2026-09-08,AGC,5201,5201.T,5626.0,43.0,E,対象外,13.2,13.6,0.8,6.1,370.0,13.5,74.5,39.8,-0.78,-3.91,-4.21,-2.86,-4.2,-17.7,-8.1,-2.52,-25.03,1200635.0,5771.5,6460.8,5909.7,141.55,5550.0,5457.0,5739.0,5176.0,6470.0,5413.7,5522.2,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,194,,,,,0,,194.0,0.0,0.0,,SKIP
2026-09-08,日本ハム,2282,2282.T,6095.0,42.1,E,対象外,16.9,17.7,1.1,6.7,296.0,8.7,-0.8,41.1,0.31,-4.36,-0.05,-4.35,-0.0,0.2,-9.1,-2.08,-8.62,508135.0,6224.6,6148.2,6489.4,121.88,6017.0,5912.0,6217.0,5607.0,7009.0,5912.2,5986.9,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,195,,,,,0,,195.0,0.0,0.10000000000000142,,SKIP
2026-09-08,川崎重工業,7012,7012.T,2416.0,41.0,E,対象外,18.7,4.2,2.3,14.4,161.0,11.3,269.0,34.7,-2.89,-4.24,-10.32,-1.66,-10.3,-15.5,-25.6,-9.25,-26.03,10512155.0,2662.1,2809.0,2819.2,93.04,2404.0,2344.0,2464.0,2223.0,2778.0,2276.4,2392.0,15.0,-8.0,1.88,,,PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,196,,,,,0,,196.0,0.0,0.0,,SKIP
2026-09-08,太陽誘電,6976,6976.T,9323.0,40.0,E,対象外,87.1,49.8,3.3,5.3,92.0,10.7,,43.8,-5.1,0.43,-2.36,1.02,-2.4,-40.4,117.9,-4.14,-58.85,24945030.0,9725.2,13353.5,7748.5,832.63,8625.0,9043.0,9509.0,8577.0,10721.0,8074.1,8581.9,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、下落大,197,,,,,0,,197.0,0.0,0.0,,SKIP
2026-09-08,トクヤマ,4043,4043.T,4038.0,40.0,E,対象外,13.1,9.6,1.0,,352.0,,,46.7,-1.3,-2.27,2.15,-2.81,2.2,-13.3,-0.6,-0.26,-22.88,580395.0,4048.5,4553.0,4225.2,146.79,3847.0,3917.0,4119.0,3715.0,4644.0,3817.8,3827.8,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、値動き安定,198,,,,,0,,211.0,13.0,18.0,,SKIP
2026-09-08,SUMCO,3436,3436.T,3253.0,39.0,E,対象外,,66.0,2.0,-4.1,60.0,10.4,,42.4,-1.87,-1.93,-6.71,-0.25,-6.7,1.9,91.9,-7.03,-38.7,11766005.0,3498.9,3852.2,2558.0,261.72,3072.0,3155.0,3318.0,2993.0,3741.0,2860.4,3056.6,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、下落大,199,,,,,0,,198.0,-1.0,1.0,,SKIP
2026-09-08,住友不動産,8830,8830.T,3210.0,38.0,E,対象外,14.1,7.7,1.2,9.4,162.0,,,32.5,-0.03,-5.39,-6.0,-3.89,-6.0,-8.0,-36.5,-4.73,-17.57,2823985.0,3369.4,3573.0,4071.8,75.1,3162.0,3114.0,3274.0,2953.0,3691.0,3097.3,3146.2,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,200,,,,,0,,199.0,-1.0,0.0,,SKIP
2026-09-08,ファナック,6954,6954.T,5943.0,38.0,E,対象外,32.8,34.3,2.9,10.0,178.0,17.7,34.7,41.8,-1.13,-0.77,-8.67,1.4,-8.7,-12.1,-4.5,-3.78,-25.34,4994800.0,6176.5,6886.5,6464.9,214.01,5702.0,5765.0,6062.0,5468.0,6834.0,5622.0,5673.5,15.0,-8.0,1.88,,,25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,201,,,,,0,,200.0,-1.0,0.0,,SKIP
2026-09-08,荏原製作所,6361,6361.T,4597.0,36.0,E,対象外,26.7,30.1,1.7,9.6,144.0,51.2,35.9,37.4,-0.02,0.59,-17.6,4.99,-17.6,-12.2,-11.8,-10.33,-31.79,3461010.0,5126.6,5574.4,5025.0,223.37,4315.0,4459.0,4689.0,4229.0,5287.0,4262.0,4293.4,15.0,-8.0,1.88,,,PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,202,,,,,0,,201.0,-1.0,0.0,,SKIP
2026-09-08,ソシオネクスト,6526,6526.T,2008.5,33.7,E,対象外,40.6,14.1,2.7,6.0,250.0,13.0,,46.8,0.6,0.63,2.06,0.11,2.1,-12.8,11.0,0.54,-30.11,6063135.0,1997.7,2364.0,2181.9,95.39,1882.5,1948.0,2049.0,1848.0,2310.0,1865.4,1873.1,15.0,-8.0,1.88,,,RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落大,203,,,,,0,,209.0,6.0,9.900000000000002,,SKIP
2026-09-08,ダイキン工業,6367,6367.T,20660.0,32.5,E,対象外,22.0,20.9,1.9,9.6,174.0,,,33.7,0.0,-1.34,-7.04,0.42,-7.0,-11.3,4.4,-2.82,-20.99,1109055.0,21259.8,23143.0,21280.3,408.43,20430.0,20040.0,21073.0,19007.0,23759.0,20047.4,20327.8,15.0,-8.0,1.87,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,204,,,,,0,,203.0,-1.0,-1.6000000000000014,,SKIP
2026-09-08,パン・パシフィック・インターナショナルホールディングス,7532,7532.T,771.5,31.0,E,対象外,21.0,4.4,3.3,16.5,130.0,,,33.5,0.27,-0.66,-16.72,3.52,-16.7,-8.4,-26.5,-8.43,-20.02,16424950.0,842.5,846.2,905.3,23.73,747.0,748.0,787.0,710.0,887.0,735.9,743.3,15.0,-8.0,1.88,,,PER良好、ROE良好、配当あり、値動き安定,205,,,,,0,,204.0,-1.0,0.0,,SKIP
2026-09-08,レーザーテック,6920,6920.T,35440.0,30.3,E,対象外,41.1,32.4,12.9,33.9,119.0,-26.3,-34.9,46.2,-0.42,7.13,-10.48,9.75,-10.5,-12.5,6.8,-3.86,-38.11,2538340.0,36863.6,41998.1,37185.7,2187.77,31840.0,34377.0,36149.0,32605.0,40756.0,32158.3,31680.8,15.0,-8.0,1.88,,,RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、下落大,206,,,,,0,,216.0,10.0,17.1,,SKIP
2026-09-08,エムスリー,2413,2413.T,1706.5,29.4,E,対象外,23.5,23.8,2.8,,129.0,,,44.9,0.18,-6.75,10.96,-9.49,11.0,3.4,5.1,-1.33,-13.99,4988395.0,1729.4,1728.6,1789.9,70.98,1585.0,1655.0,1741.0,1570.0,1962.0,1600.0,1577.1,15.0,-8.0,1.87,,,3か月上昇、6か月上昇、25日線付近、PER良好、配当あり、値動き安定、下落浅い,207,,,,,0,,187.0,-20.0,-21.200000000000003,,SKIP
2026-09-08,TOTO,5332,5332.T,5967.0,28.4,E,対象外,24.6,24.5,1.8,7.4,200.0,1.7,12.5,34.4,-0.67,-4.37,-8.96,-2.14,-9.0,-20.4,4.3,-5.98,-35.94,881550.0,6346.6,7348.4,5999.1,198.11,5826.0,5788.0,6086.0,5490.0,6862.0,5669.8,5796.9,15.0,-8.0,1.88,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,208,,,,,0,,205.0,-3.0,-0.6000000000000014,,SKIP
2026-09-08,三井金属,5706,5706.T,25745.0,27.0,E,対象外,16.0,42.8,3.5,30.6,11.0,19.3,,37.1,-0.21,-10.69,-7.57,-8.79,-7.6,-30.4,-21.0,-11.1,-51.36,1567115.0,28960.0,36671.1,31388.3,1826.46,25280.0,24973.0,26260.0,23685.0,29607.0,23005.3,25153.6,15.0,-8.0,1.87,,,PER良好、ROE良好、配当あり、売上成長、下落大,209,,,,,0,,206.0,-3.0,0.0,,SKIP
2026-09-08,日本電気硝子,5214,5214.T,4809.0,27.0,E,対象外,14.1,25.4,0.7,5.5,332.0,3.0,,43.7,-0.35,-1.05,-3.01,-0.3,-3.0,-16.5,-25.5,-1.03,-29.22,623040.0,4859.2,5682.4,6137.5,159.33,4606.0,4665.0,4905.0,4424.0,5530.0,4570.0,4583.0,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,210,,,,,0,,207.0,-3.0,0.0,,SKIP
2026-09-08,ニコン,7731,7731.T,1863.0,25.0,E,対象外,,17.6,1.0,-15.2,107.0,3.8,-86.4,36.0,-0.61,-4.75,-9.85,-2.29,-9.8,2.1,-4.7,-5.03,-18.91,1462430.0,1961.7,2043.1,1940.1,61.47,1852.0,1807.0,1900.0,1714.0,2142.0,1770.8,1842.7,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PBR良好、配当あり、売上成長、値動き安定,211,,,,,0,,208.0,-3.0,-0.5,,SKIP
2026-09-08,横河電機,6841,6841.T,4679.0,23.0,E,対象外,20.4,21.7,2.3,,194.0,8.6,-18.3,31.5,-1.49,-8.25,-14.19,-4.71,-14.2,-1.6,-16.8,-9.91,-22.3,1036430.0,5193.5,5343.5,5230.8,166.76,4629.0,4539.0,4773.0,4305.0,5381.0,4428.9,4605.9,15.0,-8.0,1.88,,,PER良好、PBR良好、配当あり、売上成長、値動き安定,212,,,,,0,,210.0,-2.0,0.0,,SKIP
2026-09-08,安川電機,6506,6506.T,4590.0,22.0,E,対象外,33.8,22.4,2.5,7.5,154.0,10.6,-21.7,36.4,-1.52,-2.34,-13.81,1.11,-13.8,-22.8,-2.3,-7.85,-39.59,3485730.0,4981.0,5904.1,5290.6,191.9,4461.0,4452.0,4682.0,4223.0,5278.0,4302.2,4438.7,15.0,-8.0,1.87,,,25日線付近、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,213,,,,,0,,215.0,2.0,5.0,,SKIP
2026-09-08,日産自動車,7201,7201.T,309.2,20.0,E,対象外,,-21.1,0.2,-7.7,,9.5,,41.7,-2.34,-8.76,-11.66,-5.85,-11.7,-5.3,-19.9,-5.49,-13.68,36445505.0,327.2,331.9,362.6,10.66,308.7,300.0,315.0,284.0,356.0,293.2,307.2,15.1,-8.2,1.86,,,25日線付近、PBR良好、売上成長、下落浅い,214,,,,,0,,213.0,-1.0,0.0,,SKIP
2026-09-08,デンカ,4061,4061.T,3350.0,19.0,E,対象外,18.4,18.3,0.9,2.6,305.0,,,44.6,2.07,-0.74,-2.05,-0.23,-2.0,-12.2,-4.0,-2.76,-26.1,680290.0,3445.0,3819.8,3440.5,126.91,3175.0,3250.0,3417.0,3082.0,3852.0,3159.6,3159.1,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、配当あり、値動き安定、下落大,215,,,,,0,,214.0,-1.0,-0.10000000000000142,,SKIP
2026-09-08,楽天グループ,4755,4755.T,735.7,15.9,E,対象外,,-96.7,1.8,0.3,,11.6,,40.3,-0.88,-2.74,-14.85,0.98,-14.8,1.8,-8.6,-5.83,-17.01,20477730.0,781.2,772.1,831.9,23.04,721.2,714.0,750.0,677.0,846.0,701.1,717.6,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PBR良好、売上成長,216,,,,,0,,212.0,-4.0,-4.999999999999998,,SKIP
